% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=500316, Tue Jan 13 19:49:53 2026
72 864 -0.20605220918238182 -0.0643671520951928 0.045943244382399016 0.24450403929754483 0.6617843846497684 0.7061510080880167 0.7596666095170338 0.8079289611455699 0.8379442768220449 0.9082994909195419 0.9257141242201927 0.9805322605252983 1.0043183641155775 1.0298681907520915 1.0387455522160685 1.0731749705508353 1.09209969298104 1.175184220625123 1.1838734946129417 1.2599000882039912 1.274902273256557
73 876 -0.20605220918238182 -0.0643671520951928 0.045943244382399016 0.24450403929754483 0.6617843846497684 0.7061510080880167 0.7596666095170338 0.8079289611455699 0.8379442768220449 0.9082994909195419 0.9257141242201927 0.9805322605252983 1.0043183641155775 1.0298681907520915 1.0387455522160685 1.0731749705508353 1.09209969298104 1.175184220625123 1.1838734946129417 1.2599000882039912 1.274902273256557
74 888 -0.20605220918238182 -0.0643671520951928 0.045943244382399016 0.24450403929754483 0.6617843846497684 0.7061510080880167 0.7596666095170338 0.8079289611455699 0.8379442768220449 0.9082994909195419 0.9257141242201927 0.9805322605252983 1.0043183641155775 1.0298681907520915 1.0387455522160685 1.0731749705508353 1.09209969298104 1.175184220625123 1.1838734946129417 1.2599000882039912 1.274902273256557
75 900 -0.20605220918238182 -0.0643671520951928 0.045943244382399016 0.24450403929754483 0.6617843846497684 0.7061510080880167 0.7596666095170338 0.8079289611455699 0.8379442768220449 0.9082994909195419 0.9257141242201927 0.9805322605252983 1.0043183641155775 1.0298681907520915 1.0387455522160685 1.0731749705508353 1.09209969298104 1.175184220625123 1.1838734946129417 1.2599000882039912 1.274902273256557
76 912 -0.20605220918238182 -0.0643671520951928 0.045943244382399016 0.24450403929754483 0.6617843846497684 0.7061510080880167 0.7596666095170338 0.8079289611455699 0.8379442768220449 0.9082994909195419 0.9257141242201927 0.9805322605252983 1.0043183641155775 1.0298681907520915 1.0387455522160685 1.0731749705508353 1.09209969298104 1.175184220625123 1.1838734946129417 1.2599000882039912 1.274902273256557
77 924 -0.20605220918238182 -0.0643671520951928 0.045943244382399016 0.24450403929754483 0.6617843846497684 0.7061510080880167 0.7596666095170338 0.8079289611455699 0.8379442768220449 0.9082994909195419 0.9257141242201927 0.9805322605252983 1.0043183641155775 1.0298681907520915 1.0387455522160685 1.0731749705508353 1.09209969298104 1.175184220625123 1.1838734946129417 1.2599000882039912 1.274902273256557
78 936 -0.20605220918238182 -0.0643671520951928 0.045943244382399016 0.24450403929754483 0.6617843846497684 0.7061510080880167 0.7596666095170338 0.8079289611455699 0.8379442768220449 0.9082994909195419 0.9257141242201927 0.9805322605252983 1.0043183641155775 1.0298681907520915 1.0387455522160685 1.0731749705508353 1.09209969298104 1.175184220625123 1.1838734946129417 1.2599000882039912 1.274902273256557
79 948 -0.20605220918238182 -0.0643671520951928 0.045943244382399016 0.24450403929754483 0.6617843846497684 0.7061510080880167 0.7596666095170338 0.8079289611455699 0.8379442768220449 0.9082994909195419 0.9257141242201927 0.9805322605252983 1.0043183641155775 1.0298681907520915 1.0387455522160685 1.0731749705508353 1.09209969298104 1.175184220625123 1.1838734946129417 1.2599000882039912 1.274902273256557
80 960 -0.20605220918238182 -0.0643671520951928 0.045943244382399016 0.24450403929754483 0.6617843846497684 0.7061510080880167 0.7596666095170338 0.8079289611455699 0.8379442768220449 0.9082994909195419 0.9257141242201927 0.9805322605252983 1.0043183641155775 1.0298681907520915 1.0387455522160685 1.0731749705508353 1.09209969298104 1.175184220625123 1.1838734946129417 1.2599000882039912 1.274902273256557
81 972 -0.20605220918238182 -0.0643671520951928 0.045943244382399016 0.24450403929754483 0.6617843846497684 0.7061510080880167 0.7596666095170338 0.8079289611455699 0.8379442768220449 0.9082994909195419 0.9257141242201927 0.9805322605252983 1.0043183641155775 1.0298681907520915 1.0387455522160685 1.0731749705508353 1.09209969298104 1.175184220625123 1.1838734946129417 1.2599000882039912 1.274902273256557
82 984 -0.20605220918238182 -0.0643671520951928 0.045943244382399016 0.24450403929754483 0.6617843846497684 0.7061510080880167 0.7596666095170338 0.8079289611455699 0.8379442768220449 0.9082994909195419 0.9257141242201927 0.9805322605252983 1.0043183641155775 1.0298681907520915 1.0387455522160685 1.0731749705508353 1.09209969298104 1.175184220625123 1.1838734946129417 1.2599000882039912 1.274902273256557
83 996 -0.20605220918238182 -0.0643671520951928 0.045943244382399016 0.24450403929754483 0.6617843846497684 0.7061510080880167 0.7596666095170338 0.8079289611455699 0.8379442768220449 0.9082994909195419 0.9257141242201927 0.9805322605252983 1.0043183641155775 1.0298681907520915 1.0387455522160685 1.0731749705508353 1.09209969298104 1.175184220625123 1.1838734946129417 1.2599000882039912 1.274902273256557
84 1008 -0.20605220918238182 -0.0643671520951928 0.045943244382399016 0.24450403929754483 0.6617843846497684 0.7061510080880167 0.7596666095170338 0.8079289611455699 0.8379442768220449 0.9082994909195419 0.9257141242201927 0.9805322605252983 1.0043183641155775 1.0298681907520915 1.0387455522160685 1.0731749705508353 1.09209969298104 1.175184220625123 1.1838734946129417 1.2599000882039912 1.274902273256557
85 1020 -0.20605220918238182 -0.0643671520951928 0.045943244382399016 0.24450403929754483 0.6617843846497684 0.7061510080880167 0.7596666095170338 0.8079289611455699 0.8379442768220449 0.9082994909195419 0.9257141242201927 0.9805322605252983 1.0043183641155775 1.0298681907520915 1.0387455522160685 1.0731749705508353 1.09209969298104 1.175184220625123 1.1838734946129417 1.2599000882039912 1.274902273256557
86 1032 -0.260327352925696 -0.08623347160613287 0.06361939915574047 0.23361870712014993 0.6162230049500298 0.646206892232913 0.7157203389649931 0.7559737304194593 0.8179682004246789 0.8310512238616881 0.9016989663433925 0.9441167921173544 0.9686242432029218 1.0205933282655038 1.0509650331520886 1.0928583326566705 1.1378197400377277 1.1582875870930405 1.2352258243409384 1.3257363963822821 1.3625212261932298
87 1044 -0.260327352925696 -0.08623347160613287 0.06361939915574047 0.23361870712014993 0.6162230049500298 0.646206892232913 0.7157203389649931 0.7559737304194593 0.8179682004246789 0.8310512238616881 0.9016989663433925 0.9441167921173544 0.9686242432029218 1.0205933282655038 1.0509650331520886 1.0928583326566705 1.1378197400377277 1.1582875870930405 1.2352258243409384 1.3257363963822821 1.3625212261932298
88 1056 -0.260327352925696 -0.08623347160613287 0.06361939915574047 0.23361870712014993 0.6162230049500298 0.646206892232913 0.7157203389649931 0.7559737304194593 0.8179682004246789 0.8310512238616881 0.9016989663433925 0.9441167921173544 0.9686242432029218 1.0205933282655038 1.0509650331520886 1.0928583326566705 1.1378197400377277 1.1582875870930405 1.2352258243409384 1.3257363963822821 1.3625212261932298
89 1068 -0.260327352925696 -0.08623347160613287 0.06361939915574047 0.23361870712014993 0.6162230049500298 0.646206892232913 0.7157203389649931 0.7559737304194593 0.8179682004246789 0.8310512238616881 0.9016989663433925 0.9441167921173544 0.9686242432029218 1.0205933282655038 1.0509650331520886 1.0928583326566705 1.1378197400377277 1.1582875870930405 1.2352258243409384 1.3257363963822821 1.3625212261932298
90 1080 -0.260327352925696 -0.08623347160613287 0.06361939915574047 0.23361870712014993 0.6162230049500298 0.646206892232913 0.7157203389649931 0.7559737304194593 0.8179682004246789 0.8310512238616881 0.9016989663433925 0.9441167921173544 0.9686242432029218 1.0205933282655038 1.0509650331520886 1.0928583326566705 1.1378197400377277 1.1582875870930405 1.2352258243409384 1.3257363963822821 1.3625212261932298
91 1092 -0.260327352925696 -0.08623347160613287 0.06361939915574047 0.23361870712014993 0.6162230049500298 0.646206892232913 0.7157203389649931 0.7559737304194593 0.8179682004246789 0.8310512238616881 0.9016989663433925 0.9441167921173544 0.9686242432029218 1.0205933282655038 1.0509650331520886 1.0928583326566705 1.1378197400377277 1.1582875870930405 1.2352258243409384 1.3257363963822821 1.3625212261932298
92 1104 -0.260327352925696 -0.08623347160613287 0.06361939915574047 0.23361870712014993 0.6162230049500298 0.646206892232913 0.7157203389649931 0.7559737304194593 0.8179682004246789 0.8310512238616881 0.9016989663433925 0.9441167921173544 0.9686242432029218 1.0205933282655038 1.0509650331520886 1.0928583326566705 1.1378197400377277 1.1582875870930405 1.2352258243409384 1.3257363963822821 1.3625212261932298
93 1116 -0.260327352925696 -0.08623347160613287 0.06361939915574047 0.23361870712014993 0.6162230049500298 0.646206892232913 0.7157203389649931 0.7559737304194593 0.8179682004246789 0.8310512238616881 0.9016989663433925 0.9441167921173544 0.9686242432029218 1.0205933282655038 1.0509650331520886 1.0928583326566705 1.1378197400377277 1.1582875870930405 1.2352258243409384 1.3257363963822821 1.3625212261932298
94 1128 -0.260327352925696 -0.08623347160613287 0.06361939915574047 0.23361870712014993 0.6162230049500298 0.646206892232913 0.7157203389649931 0.7559737304194593 0.8179682004246789 0.8310512238616881 0.9016989663433925 0.9441167921173544 0.9686242432029218 1.0205933282655038 1.0509650331520886 1.0928583326566705 1.1378197400377277 1.1582875870930405 1.2352258243409384 1.3257363963822821 1.3625212261932298
95 1140 -0.260327352925696 -0.08623347160613287 0.06361939915574047 0.23361870712014993 0.6162230049500298 0.646206892232913 0.7157203389649931 0.7559737304194593 0.8179682004246789 0.8310512238616881 0.9016989663433925 0.9441167921173544 0.9686242432029218 1.0205933282655038 1.0509650331520886 1.0928583326566705 1.1378197400377277 1.1582875870930405 1.2352258243409384 1.3257363963822821 1.3625212261932298
96 1152 -0.260327352925696 -0.08623347160613287 0.06361939915574047 0.23361870712014993 0.6162230049500298 0.646206892232913 0.7157203389649931 0.7559737304194593 0.8179682004246789 0.8310512238616881 0.9016989663433925 0.9441167921173544 0.9686242432029218 1.0205933282655038 1.0509650331520886 1.0928583326566705 1.1378197400377277 1.1582875870930405 1.2352258243409384 1.3257363963822821 1.3625212261932298
97 1164 -0.260327352925696 -0.08623347160613287 0.06361939915574047 0.23361870712014993 0.6162230049500298 0.646206892232913 0.7157203389649931 0.7559737304194593 0.8179682004246789 0.8310512238616881 0.9016989663433925 0.9441167921173544 0.9686242432029218 1.0205933282655038 1.0509650331520886 1.0928583326566705 1.1378197400377277 1.1582875870930405 1.2352258243409384 1.3257363963822821 1.3625212261932298
98 1176 -0.260327352925696 -0.08623347160613287 0.06361939915574047 0.23361870712014993 0.6162230049500298 0.646206892232913 0.7157203389649931 0.7559737304194593 0.8179682004246789 0.8310512238616881 0.9016989663433925 0.9441167921173544 0.9686242432029218 1.0205933282655038 1.0509650331520886 1.0928583326566705 1.1378197400377277 1.1582875870930405 1.2352258243409384 1.3257363963822821 1.3625212261932298
99 1188 -0.260327352925696 -0.08623347160613287 0.06361939915574047 0.23361870712014993 0.6162230049500298 0.646206892232913 0.7157203389649931 0.7559737304194593 0.8179682004246789 0.8310512238616881 0.9016989663433925 0.9441167921173544 0.9686242432029218 1.0205933282655038 1.0509650331520886 1.0928583326566705 1.1378197400377277 1.1582875870930405 1.2352258243409384 1.3257363963822821 1.3625212261932298
100 1200 -0.260327352925696 -0.08623347160613287 0.06361939915574047 0.23361870712014993 0.6162230049500298 0.646206892232913 0.7157203389649931 0.7559737304194593 0.8179682004246789 0.8310512238616881 0.9016989663433925 0.9441167921173544 0.9686242432029218 1.0205933282655038 1.0509650331520886 1.0928583326566705 1.1378197400377277 1.1582875870930405 1.2352258243409384 1.3257363963822821 1.3625212261932298
101 1212 -0.260327352925696 -0.08623347160613287 0.06361939915574047 0.23361870712014993 0.6162230049500298 0.646206892232913 0.7157203389649931 0.7559737304194593 0.8179682004246789 0.8310512238616881 0.9016989663433925 0.9441167921173544 0.9686242432029218 1.0205933282655038 1.0509650331520886 1.0928583326566705 1.1378197400377277 1.1582875870930405 1.2352258243409384 1.3257363963822821 1.3625212261932298
102 1224 -0.260327352925696 -0.08623347160613287 0.06361939915574047 0.23361870712014993 0.6162230049500298 0.646206892232913 0.7157203389649931 0.7559737304194593 0.8179682004246789 0.8310512238616881 0.9016989663433925 0.9441167921173544 0.9686242432029218 1.0205933282655038 1.0509650331520886 1.0928583326566705 1.1378197400377277 1.1582875870930405 1.2352258243409384 1.3257363963822821 1.3625212261932298
103 1236 -0.32059385859524775 -0.09248070929716828 0.09803792016770188 0.3534380691910336 0.5845083987889352 0.6111614863126101 0.6514823543864886 0.696965226583722 0.7541640703397311 0.7928734645467823 0.866510980244215 0.8976083729390867 0.938644476785938 0.9978163943066544 1.0166905086634292 1.1568130642581866 1.1744076639705205 1.1915265062780764 1.2983790109923548 1.3425443633014162 1.4439316714634136
104 1248 -0.32059385859524775 -0.09248070929716828 0.09803792016770188 0.3534380691910336 0.5845083987889352 0.6111614863126101 0.6514823543864886 0.696965226583722 0.7541640703397311 0.7928734645467823 0.866510980244215 0.8976083729390867 0.938644476785938 0.9978163943066544 1.0166905086634292 1.1568130642581866 1.1744076639705205 1.1915265062780764 1.2983790109923548 1.3425443633014162 1.4439316714634136
105 1260 -0.32059385859524775 -0.09248070929716828 0.09803792016770188 0.3534380691910336 0.5845083987889352 0.6111614863126101 0.6514823543864886 0.696965226583722 0.7541640703397311 0.7928734645467823 0.866510980244215 0.8976083729390867 0.938644476785938 0.9978163943066544 1.0166905086634292 1.1568130642581866 1.1744076639705205 1.1915265062780764 1.2983790109923548 1.3425443633014162 1.4439316714634136
106 1272 -0.32059385859524775 -0.09248070929716828 0.09803792016770188 0.3534380691910336 0.5845083987889352 0.6111614863126101 0.6514823543864886 0.696965226583722 0.7541640703397311 0.7928734645467823 0.866510980244215 0.8976083729390867 0.938644476785938 0.9978163943066544 1.0166905086634292 1.1568130642581866 1.1744076639705205 1.1915265062780764 1.2983790109923548 1.3425443633014162 1.4439316714634136
107 1284 -0.32059385859524775 -0.09248070929716828 0.09803792016770188 0.3534380691910336 0.5845083987889352 0.6111614863126101 0.6514823543864886 0.696965226583722 0.7541640703397311 0.7928734645467823 0.866510980244215 0.8976083729390867 0.938644476785938 0.9978163943066544 1.0166905086634292 1.1568130642581866 1.1744076639705205 1.1915265062780764 1.2983790109923548 1.3425443633014162 1.4439316714634136
108 1296 -0.32059385859524775 -0.09248070929716828 0.09803792016770188 0.3534380691910336 0.5845083987889352 0.6111614863126101 0.6514823543864886 0.696965226583722 0.7541640703397311 0.7928734645467823 0.866510980244215 0.8976083729390867 0.938644476785938 0.9978163943066544 1.0166905086634292 1.1568130642581866 1.1744076639705205 1.1915265062780764 1.2983790109923548 1.3425443633014162 1.4439316714634136
109 1308 -0.32059385859524775 -0.09248070929716828 0.09803792016770188 0.3534380691910336 0.5845083987889352 0.6111614863126101 0.6514823543864886 0.696965226583722 0.7541640703397311 0.7928734645467823 0.866510980244215 0.8976083729390867 0.938644476785938 0.9978163943066544 1.0166905086634292 1.1568130642581866 1.1744076639705205 1.1915265062780764 1.2983790109923548 1.3425443633014162 1.4439316714634136
110 1320 -0.32059385859524775 -0.09248070929716828 0.09803792016770188 0.3534380691910336 0.5845083987889352 0.6111614863126101 0.6514823543864886 0.696965226583722 0.7541640703397311 0.7928734645467823 0.866510980244215 0.8976083729390867 0.938644476785938 0.9978163943066544 1.0166905086634292 1.1568130642581866 1.1744076639705205 1.1915265062780764 1.2983790109923548 1.3425443633014162 1.4439316714634136
111 1332 -0.32059385859524775 -0.09248070929716828 0.09803792016770188 0.3534380691910336 0.5845083987889352 0.6111614863126101 0.6514823543864886 0.696965226583722 0.7541640703397311 0.7928734645467823 0.866510980244215 0.8976083729390867 0.938644476785938 0.9978163943066544 1.0166905086634292 1.1568130642581866 1.1744076639705205 1.1915265062780764 1.2983790109923548 1.3425443633014162 1.4439316714634136
112 1344 -0.32059385859524775 -0.09248070929716828 0.09803792016770188 0.3534380691910336 0.5845083987889352 0.6111614863126101 0.6514823543864886 0.696965226583722 0.7541640703397311 0.7928734645467823 0.866510980244215 0.8976083729390867 0.938644476785938 0.9978163943066544 1.0166905086634292 1.1568130642581866 1.1744076639705205 1.1915265062780764 1.2983790109923548 1.3425443633014162 1.4439316714634136
113 1356 -0.32059385859524775 -0.09248070929716828 0.09803792016770188 0.3534380691910336 0.5845083987889352 0.6111614863126101 0.6514823543864886 0.696965226583722 0.7541640703397311 0.7928734645467823 0.866510980244215 0.8976083729390867 0.938644476785938 0.9978163943066544 1.0166905086634292 1.1568130642581866 1.1744076639705205 1.1915265062780764 1.2983790109923548 1.3425443633014162 1.4439316714634136
114 1368 -0.32059385859524775 -0.09248070929716828 0.09803792016770188 0.3534380691910336 0.5845083987889352 0.6111614863126101 0.6514823543864886 0.696965226583722 0.7541640703397311 0.7928734645467823 0.866510980244215 0.8976083729390867 0.938644476785938 0.9978163943066544 1.0166905086634292 1.1568130642581866 1.1744076639705205 1.1915265062780764 1.2983790109923548 1.3425443633014162 1.4439316714634136
115 1380 -0.32059385859524775 -0.09248070929716828 0.09803792016770188 0.3534380691910336 0.5845083987889352 0.6111614863126101 0.6514823543864886 0.696965226583722 0.7541640703397311 0.7928734645467823 0.866510980244215 0.8976083729390867 0.938644476785938 0.9978163943066544 1.0166905086634292 1.1568130642581866 1.1744076639705205 1.1915265062780764 1.2983790109923548 1.3425443633014162 1.4439316714634136
116 1392 -0.32059385859524775 -0.09248070929716828 0.09803792016770188 0.3534380691910336 0.5845083987889352 0.6111614863126101 0.6514823543864886 0.696965226583722 0.7541640703397311 0.7928734645467823 0.866510980244215 0.8976083729390867 0.938644476785938 0.9978163943066544 1.0166905086634292 1.1568130642581866 1.1744076639705205 1.1915265062780764 1.2983790109923548 1.3425443633014162 1.4439316714634136
117 1404 -0.32059385859524775 -0.09248070929716828 0.09803792016770188 0.3534380691910336 0.5845083987889352 0.6111614863126101 0.6514823543864886 0.696965226583722 0.7541640703397311 0.7928734645467823 0.866510980244215 0.8976083729390867 0.938644476785938 0.9978163943066544 1.0166905086634292 1.1568130642581866 1.1744076639705205 1.1915265062780764 1.2983790109923548 1.3425443633014162 1.4439316714634136
118 1416 -0.32059385859524775 -0.09248070929716828 0.09803792016770188 0.3534380691910336 0.5845083987889352 0.6111614863126101 0.6514823543864886 0.696965226583722 0.7541640703397311 0.7928734645467823 0.866510980244215 0.8976083729390867 0.938644476785938 0.9978163943066544 1.0166905086634292 1.1568130642581866 1.1744076639705205 1.1915265062780764 1.2983790109923548 1.3425443633014162 1.4439316714634136
119 1428 -0.32059385859524775 -0.09248070929716828 0.09803792016770188 0.3534380691910336 0.5845083987889352 0.6111614863126101 0.6514823543864886 0.696965226583722 0.7541640703397311 0.7928734645467823 0.866510980244215 0.8976083729390867 0.938644476785938 0.9978163943066544 1.0166905086634292 1.1568130642581866 1.1744076639705205 1.1915265062780764 1.2983790109923548 1.3425443633014162 1.4439316714634136
120 1440 -0.3432436611990135 -0.09372591250951909 0.0949486893773851 0.36635324103010436 0.5493499132767544 0.6056907706476653 0.6819175195259898 0.7214225114310961 0.7363692383980422 0.796015085290707 0.8604567428256162 0.8803974719934993 0.9086263038669901 0.9848134400261469 1.0255497891545917 1.1423413015824424 1.1605825906358023 1.2337566096030095 1.2523025251545294 1.3556643539161264 1.4923726632375207
121 1452 -0.3432436611990135 -0.09372591250951909 0.0949486893773851 0.36635324103010436 0.5493499132767544 0.6056907706476653 0.6819175195259898 0.7214225114310961 0.7363692383980422 0.796015085290707 0.8604567428256162 0.8803974719934993 0.9086263038669901 0.9848134400261469 1.0255497891545917 1.1423413015824424 1.1605825906358023 1.2337566096030095 1.2523025251545294 1.3556643539161264 1.4923726632375207
122 1464 -0.3432436611990135 -0.09372591250951909 0.0949486893773851 0.36635324103010436 0.5493499132767544 0.6056907706476653 0.6819175195259898 0.7214225114310961 0.7363692383980422 0.796015085290707 0.8604567428256162 0.8803974719934993 0.9086263038669901 0.9848134400261469 1.0255497891545917 1.1423413015824424 1.1605825906358023 1.2337566096030095 1.2523025251545294 1.3556643539161264 1.4923726632375207
123 1476 -0.3432436611990135 -0.09372591250951909 0.0949486893773851 0.36635324103010436 0.5493499132767544 0.6056907706476653 0.6819175195259898 0.7214225114310961 0.7363692383980422 0.796015085290707 0.8604567428256162 0.8803974719934993 0.9086263038669901 0.9848134400261469 1.0255497891545917 1.1423413015824424 1.1605825906358023 1.2337566096030095 1.2523025251545294 1.3556643539161264 1.4923726632375207
124 1488 -0.3432436611990135 -0.09372591250951909 0.0949486893773851 0.36635324103010436 0.5493499132767544 0.6056907706476653 0.6819175195259898 0.7214225114310961 0.7363692383980422 0.796015085290707 0.8604567428256162 0.8803974719934993 0.9086263038669901 0.9848134400261469 1.0255497891545917 1.1423413015824424 1.1605825906358023 1.2337566096030095 1.2523025251545294 1.3556643539161264 1.4923726632375207
125 1500 -0.3432436611990135 -0.09372591250951909 0.0949486893773851 0.36635324103010436 0.5493499132767544 0.6056907706476653 0.6819175195259898 0.7214225114310961 0.7363692383980422 0.796015085290707 0.8604567428256162 0.8803974719934993 0.9086263038669901 0.9848134400261469 1.0255497891545917 1.1423413015824424 1.1605825906358023 1.2337566096030095 1.2523025251545294 1.3556643539161264 1.4923726632375207
126 1512 -0.3432436611990135 -0.09372591250951909 0.0949486893773851 0.36635324103010436 0.5493499132767544 0.6056907706476653 0.6819175195259898 0.7214225114310961 0.7363692383980422 0.796015085290707 0.8604567428256162 0.8803974719934993 0.9086263038669901 0.9848134400261469 1.0255497891545917 1.1423413015824424 1.1605825906358023 1.2337566096030095 1.2523025251545294 1.3556643539161264 1.4923726632375207
127 1524 -0.3432436611990135 -0.09372591250951909 0.0949486893773851 0.36635324103010436 0.5493499132767544 0.6056907706476653 0.6819175195259898 0.7214225114310961 0.7363692383980422 0.796015085290707 0.8604567428256162 0.8803974719934993 0.9086263038669901 0.9848134400261469 1.0255497891545917 1.1423413015824424 1.1605825906358023 1.2337566096030095 1.2523025251545294 1.3556643539161264 1.4923726632375207
128 1536 -0.3432436611990135 -0.09372591250951909 0.0949486893773851 0.36635324103010436 0.5493499132767544 0.6056907706476653 0.6819175195259898 0.7214225114310961 0.7363692383980422 0.796015085290707 0.8604567428256162 0.8803974719934993 0.9086263038669901 0.9848134400261469 1.0255497891545917 1.1423413015824424 1.1605825906358023 1.2337566096030095 1.2523025251545294 1.3556643539161264 1.4923726632375207
129 1548 -0.3432436611990135 -0.09372591250951909 0.0949486893773851 0.36635324103010436 0.5493499132767544 0.6056907706476653 0.6819175195259898 0.7214225114310961 0.7363692383980422 0.796015085290707 0.8604567428256162 0.8803974719934993 0.9086263038669901 0.9848134400261469 1.0255497891545917 1.1423413015824424 1.1605825906358023 1.2337566096030095 1.2523025251545294 1.3556643539161264 1.4923726632375207
130 1560 -0.3432436611990135 -0.09372591250951909 0.0949486893773851 0.36635324103010436 0.5493499132767544 0.6056907706476653 0.6819175195259898 0.7214225114310961 0.7363692383980422 0.796015085290707 0.8604567428256162 0.8803974719934993 0.9086263038669901 0.9848134400261469 1.0255497891545917 1.1423413015824424 1.1605825906358023 1.2337566096030095 1.2523025251545294 1.3556643539161264 1.4923726632375207
131 1572 -0.3432436611990135 -0.09372591250951909 0.0949486893773851 0.36635324103010436 0.5493499132767544 0.6056907706476653 0.6819175195259898 0.7214225114310961 0.7363692383980422 0.796015085290707 0.8604567428256162 0.8803974719934993 0.9086263038669901 0.9848134400261469 1.0255497891545917 1.1423413015824424 1.1605825906358023 1.2337566096030095 1.2523025251545294 1.3556643539161264 1.4923726632375207
132 1584 -0.3432436611990135 -0.09372591250951909 0.0949486893773851 0.36635324103010436 0.5493499132767544 0.6056907706476653 0.6819175195259898 0.7214225114310961 0.7363692383980422 0.796015085290707 0.8604567428256162 0.8803974719934993 0.9086263038669901 0.9848134400261469 1.0255497891545917 1.1423413015824424 1.1605825906358023 1.2337566096030095 1.2523025251545294 1.3556643539161264 1.4923726632375207
133 1596 -0.3432436611990135 -0.09372591250951909 0.0949486893773851 0.36635324103010436 0.5493499132767544 0.6056907706476653 0.6819175195259898 0.7214225114310961 0.7363692383980422 0.796015085290707 0.8604567428256162 0.8803974719934993 0.9086263038669901 0.9848134400261469 1.0255497891545917 1.1423413015824424 1.1605825906358023 1.2337566096030095 1.2523025251545294 1.3556643539161264 1.4923726632375207
134 1608 -0.3432436611990135 -0.09372591250951909 0.0949486893773851 0.36635324103010436 0.5493499132767544 0.6056907706476653 0.6819175195259898 0.7214225114310961 0.7363692383980422 0.796015085290707 0.8604567428256162 0.8803974719934993 0.9086263038669901 0.9848134400261469 1.0255497891545917 1.1423413015824424 1.1605825906358023 1.2337566096030095 1.2523025251545294 1.3556643539161264 1.4923726632375207
135 1620 -0.3432436611990135 -0.09372591250951909 0.0949486893773851 0.36635324103010436 0.5493499132767544 0.6056907706476653 0.6819175195259898 0.7214225114310961 0.7363692383980422 0.796015085290707 0.8604567428256162 0.8803974719934993 0.9086263038669901 0.9848134400261469 1.0255497891545917 1.1423413015824424 1.1605825906358023 1.2337566096030095 1.2523025251545294 1.3556643539161264 1.4923726632375207
136 1632 -0.3432436611990135 -0.09372591250951909 0.0949486893773851 0.36635324103010436 0.5493499132767544 0.6056907706476653 0.6819175195259898 0.7214225114310961 0.7363692383980422 0.796015085290707 0.8604567428256162 0.8803974719934993 0.9086263038669901 0.9848134400261469 1.0255497891545917 1.1423413015824424 1.1605825906358023 1.2337566096030095 1.2523025251545294 1.3556643539161264 1.4923726632375207
137 1644 -0.42080216475086296 -0.10235322932449392 0.10900990563680515 0.36031521350122975 0.46037532072163717 0.5796742106944834 0.6110038038748796 0.6879485352551505 0.7017518023620739 0.7542327426126567 0.8058657668875517 0.8232011126553049 0.8898081658241896 0.998023920815116 1.0064517209278785 1.103843773737113 1.1444914728802489 1.264757607294638 1.3265430721580627 1.4154721628246028 1.5890419268101912
138 1656 -0.42080216475086296 -0.10235322932449392 0.10900990563680515 0.36031521350122975 0.46037532072163717 0.5796742106944834 0.6110038038748796 0.6879485352551505 0.7017518023620739 0.7542327426126567 0.8058657668875517 0.8232011126553049 0.8898081658241896 0.998023920815116 1.0064517209278785 1.103843773737113 1.1444914728802489 1.264757607294638 1.3265430721580627 1.4154721628246028 1.5890419268101912
139 1668 -0.42080216475086296 -0.10235322932449392 0.10900990563680515 0.36031521350122975 0.46037532072163717 0.5796742106944834 0.6110038038748796 0.6879485352551505 0.7017518023620739 0.7542327426126567 0.8058657668875517 0.8232011126553049 0.8898081658241896 0.998023920815116 1.0064517209278785 1.103843773737113 1.1444914728802489 1.264757607294638 1.3265430721580627 1.4154721628246028 1.5890419268101912
140 1680 -0.42080216475086296 -0.10235322932449392 0.10900990563680515 0.36031521350122975 0.46037532072163717 0.5796742106944834 0.6110038038748796 0.6879485352551505 0.7017518023620739 0.7542327426126567 0.8058657668875517 0.8232011126553049 0.8898081658241896 0.998023920815116 1.0064517209278785 1.103843773737113 1.1444914728802489 1.264757607294638 1.3265430721580627 1.4154721628246028 1.5890419268101912
141 1692 -0.42080216475086296 -0.10235322932449392 0.10900990563680515 0.36031521350122975 0.46037532072163717 0.5796742106944834 0.6110038038748796 0.6879485352551505 0.7017518023620739 0.7542327426126567 0.8058657668875517 0.8232011126553049 0.8898081658241896 0.998023920815116 1.0064517209278785 1.103843773737113 1.1444914728802489 1.264757607294638 1.3265430721580627 1.4154721628246028 1.5890419268101912
142 1704 -0.42080216475086296 -0.10235322932449392 0.10900990563680515 0.36031521350122975 0.46037532072163717 0.5796742106944834 0.6110038038748796 0.6879485352551505 0.7017518023620739 0.7542327426126567 0.8058657668875517 0.8232011126553049 0.8898081658241896 0.998023920815116 1.0064517209278785 1.103843773737113 1.1444914728802489 1.264757607294638 1.3265430721580627 1.4154721628246028 1.5890419268101912
