% # columns="iteration, evaluation, void, void, void, xmean", seed=385484, Tue Jan 13 20:26:32 2026, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
86 1032 0 0 0 0.3280241277892493 2.106137036721039 1.8324609861827925 1.8824103309658022 -1.7369078847992319 0.9191762177513081 3.4363156028190573 2.4557724974789275 1.7475581709077836 1.5673584949892987 -2.3507420225189657 0.49044338523419534 2.193511828653306 5.992904465682936 2.7527973001161086 -1.0797672650551369 2.2816397086391924
87 1044 0 0 0 0.42806728823750834 2.1425892198148424 2.1176465549563597 1.836874590410655 -1.3631057263895072 1.1373903724730405 3.6009917332997716 2.5915384924360945 1.83462085798822 1.597803007943067 -2.4124629112759193 0.5347974774865006 2.221755519046474 5.89978317489078 2.663155768461661 -1.156894497483121 2.105774809438911
88 1056 0 0 0 0.3274818745137671 2.1294462861439984 1.949886664674933 1.8881406113728247 -1.4797775689167925 0.9450581872528732 3.7002748318210954 2.7567378141573053 1.8345900557036132 1.6374155148625602 -2.238848455094936 0.557511398242697 2.0585161350025434 5.935329393417255 2.8617396129473955 -1.0923355282175653 2.059952854646015
89 1068 0 0 0 0.3095404903940846 2.1195708769569794 2.1583287857280187 2.0563446425946346 -1.4553497498957029 1.1465742087636621 3.9831678422154835 2.9589503857988766 1.951558926467905 1.5101017645192796 -2.430482297773105 0.6689992428343059 1.9270758839784834 6.096344137488603 2.7011718375669442 -1.2800790435032694 1.9879116249387145
90 1080 0 0 0 0.2531402696603554 2.1364693438003695 2.1929734911059633 1.754519798569014 -1.4522724813657157 0.8415105099073891 4.307453649507896 3.115828564695077 2.1850774484429083 1.442907577691029 -2.1129630517617666 0.6661494201284351 1.9986070867988266 6.370615108218582 2.8463902971918142 -1.306941139190081 1.7932950832639512
91 1092 0 0 0 0.3524843257085682 2.118915097970411 2.0472328264846205 1.9800701080371093 -1.5560472095573552 0.5697837610848969 4.421557029656118 3.4218284378875756 2.3765092394631493 1.613481378211208 -1.8989608903326824 0.8488099823501501 2.3248703931844745 6.622438396164205 2.655139906193651 -1.381130126012678 1.7727216514352937
92 1104 0 0 0 0.5132859971311939 2.0930312191559532 1.6908235583551812 2.096435694427796 -1.6868750746752166 0.4252341613021634 4.620747372466124 3.4868148261042915 2.403448493274237 1.6849875047838556 -2.17690591652043 0.8532421506546718 2.1876536030395473 6.665891082034574 2.587939303728158 -1.526972351019265 1.657248193483889
93 1116 0 0 0 0.15989052321828368 2.0467338951231384 1.8079901544008457 1.8765921953050182 -1.6588616688567845 0.24758519956620806 4.914992680605517 3.572628000670986 2.248018557257494 1.3961821251301068 -2.2884778029558506 0.821591045203135 2.334355740316233 6.632170283077763 2.559993302159765 -1.5575353550103987 1.5109211704337884
94 1128 0 0 0 0.312359046771268 2.109640326217165 2.03073706873502 1.7906059655139492 -1.8507921829928928 0.26637980601167754 4.431008890214592 3.6035905478384596 2.253495034796778 1.301664484902496 -1.7771599987171034 0.87402130343449 2.759660294386719 6.684391706607702 2.55892537317258 -1.5358360771274777 1.1525035446973249
95 1140 0 0 0 0.22729867652681518 2.145138261019313 1.6058326683033954 1.8557689429709736 -2.043056340147772 0.41383418507704917 3.953314114227735 3.7282139628107163 1.9082201010046438 1.2860131740262437 -2.269166060748758 1.0487113568422683 2.7970355970656513 6.399082685427727 2.7984470223347064 -1.6631075622126685 0.7844978394570679
96 1152 0 0 0 0.384581484501559 2.1171758961603704 1.8489345099596668 2.1221403447060827 -2.099769923212042 0.3462625332851914 3.9865157011694725 3.8014580082385057 1.9048924191002292 1.2124051695089924 -2.1153344337718214 1.0151551817907545 2.570357833594344 6.596713940155768 2.755760312678076 -1.7647678383033378 0.7967875363531729
97 1164 0 0 0 0.34543111356883716 2.1187328038396873 1.7447663912388154 2.0353586435237765 -1.9366996552486122 0.4492980095303109 3.864903400606675 3.8820768367468346 2.065498057136941 1.2476212273101157 -1.9704841694650865 1.1663844267329717 2.6677966423512234 6.367500430412653 3.136729420045706 -1.7000926468119006 1.054395543286609
98 1176 0 0 0 0.053994303557515506 2.1060633902195973 1.7970858053620042 1.9127719587591068 -1.925139204507862 0.360085610542471 4.27788511126971 3.850981530871824 2.21908274350362 1.3162373072861975 -2.281331657517856 1.2013499449308165 2.6478180226989694 6.397508233873312 3.218619589116596 -1.8949411536342347 1.2907501670358386
99 1188 0 0 0 -0.15975020416650954 2.1213762104209466 1.877115505391575 1.561077998167316 -2.296043883223436 0.31381610992021725 4.389271897559416 3.8240297980346156 2.399448413006331 1.2264123647557101 -2.422107942850513 0.9408821223869067 2.56295345496834 6.036671723032748 3.4045848824595 -2.274359563123637 1.4184052997789218
100 1200 0 0 0 -0.25334071004511216 2.1055095602182434 1.6790330571789878 1.9003969377721497 -2.370959520166008 0.3643227300820743 4.277707271167194 3.7544395816796166 2.0990034888133486 1.268706689610172 -2.0870303498750498 0.8294385870702302 2.5765085198866817 6.24644595837234 3.4134131683884883 -1.7898459435023035 1.5644275242349162
101 1212 0 0 0 -0.47368335954474944 2.105900718760206 1.5287477047298683 1.8124502243753677 -2.1204647289510246 0.44213870706140895 4.354867987315542 3.581800297276765 1.8907027701594363 0.8706838870105122 -2.148522487126066 0.6204176070804482 2.948271334611794 6.263974373461459 3.3441789785883533 -1.7841830963200838 1.3035347227651075
102 1224 0 0 0 -0.577606215305499 2.1317806532461 1.7504055609652567 1.66346751592595 -1.9914104113316131 0.6820369655222419 4.234268522227459 3.393839498626649 1.7901831615312394 0.9237244152377 -2.642727197135618 0.41196761209394983 2.969981273404623 5.765332315492204 3.1808077486644963 -1.9593683402424988 1.081844399493559
103 1236 0 0 0 -0.7843654421326007 2.129896705621131 2.0026788049830846 1.7928674307387684 -1.8737447966129175 0.9255663569136654 4.10321558574007 3.478808920670756 1.7402353562413626 1.2062478913152177 -2.508936838444072 0.5840621798191387 2.734327220946444 5.9499599925473206 3.440171197877117 -1.8185525544282433 0.8045886238480615
104 1248 0 0 0 -0.7135381556010043 2.1008664377845574 2.0391501233505487 1.7026340905318273 -1.7229842939485982 0.7815264998208714 4.322799919647222 3.636301342041376 1.8384976781460083 1.395459152668945 -2.721067910582221 0.4763655170031285 2.6534664885981893 6.073758391556958 3.1906746938454082 -2.0281080571712713 1.140130282515493
105 1260 0 0 0 -0.6847036429213903 2.0957141797343564 2.001305022057389 1.6915119868521191 -1.7481092341095756 0.4921526490058657 4.2166412111439335 3.53768509024933 1.7738660910709485 1.4534514248805155 -2.7027970256530227 0.36267823938466587 2.7079694994796393 6.181085551762832 3.029791180082829 -2.24709085725934 1.0812060165431934
106 1272 0 0 0 -0.4745767777623406 2.103542735077241 1.7906438241150024 1.7480394764939828 -1.8896764701762634 0.31421909982802665 4.181992608032106 3.6783657385722415 1.9429490941938918 1.5471201657677258 -2.656732523588127 0.4022465847289921 2.524335049906062 6.213225189161125 3.2439764859963343 -2.370710081399254 1.257217691896653
107 1284 0 0 0 -0.14701517018118035 2.14521180242645 1.801822888947383 1.8317616696412822 -2.3434030612914944 0.2454751156606111 4.080219864299466 3.720607575972097 2.0943053151443083 1.694005686597682 -2.6866825285904605 0.3761477500545718 2.439354531669464 6.199312130222448 3.207812886629294 -2.4461730139160176 1.4819102642602666
108 1296 0 0 0 0.0025159901521548695 2.1302180580256573 1.7977968572811909 1.9057733751251058 -2.374141405589392 0.32631328262748877 3.984485621260991 3.721160942804161 2.294793081821969 1.7482971646926084 -2.549975230497165 0.4214428005889285 2.420287275503847 6.0689568942435015 3.261780633130689 -2.2092887340149865 1.5628648813489945
109 1308 0 0 0 -0.23610582479126768 2.1333850593643304 1.5820361108443073 2.0080591064089575 -2.6730018259313595 0.3146532408845442 3.997803738421605 3.7086972741119832 2.203563075691593 1.9543498985734857 -2.789496119014544 0.3322921681319435 2.6493738388613104 6.338640225022566 3.513914203484679 -2.4521487701696727 1.6594964781967614
110 1320 0 0 0 -0.2181309881326145 2.1337953249300394 1.5723488231842555 2.0614692522906246 -3.056694486930913 0.2124602130050068 4.059892893575143 3.7202519686195883 2.2831937532107576 2.063097017741993 -2.8807114727403675 0.3621241599941789 2.4777298127937613 6.470527008947429 3.583740767441634 -2.749546052886011 1.5932118658910295
111 1332 0 0 0 -0.09459444087666156 2.0902898962222975 1.7338846755601047 2.2683942369023793 -3.25631545376024 -0.06451444061020886 4.19499576636527 3.9350953062949015 2.3660055027614417 2.080783750657506 -2.857113815765539 0.3226147171067505 2.474462039617512 6.637929645075422 3.5655012061686286 -2.8186040106260344 1.4218487912331876
112 1344 0 0 0 0.2234024129378102 2.128514712593593 1.9178844692767023 2.4108171257047277 -3.188219141342534 -0.014170852978838496 4.1147690621402875 3.946384521277491 2.382275856803062 2.0641328013454587 -3.3208057052553053 0.3089770044521021 2.3825922488416795 6.967206891084693 3.5514844352996544 -2.867389619078886 1.2354309428882186
113 1356 0 0 0 0.0045168880970628544 2.1332203304364894 1.8880363698064182 2.407597224466327 -3.3418696305331403 0.0029948862873360772 4.2211683991886115 4.059558841626219 2.2725226686505215 1.9993720177841832 -3.210834693434054 0.42690293614113484 2.2986824521584786 7.019831813486133 3.417317985244536 -3.1124572651845464 1.1860037965441486
114 1368 0 0 0 0.07153851148756624 2.1195664259758464 1.9459645596172817 2.41792977895065 -3.1806899766756076 0.01729603265338154 4.184490978418557 3.972292921670401 2.4314824446807894 1.9729449489713586 -3.2905201479130732 0.3753124879075371 2.28987861112314 7.225761523671893 3.1321024822608527 -3.241371241766235 0.9283418290772903
115 1380 0 0 0 -0.03778799967794996 2.119549939275395 2.140077891870729 2.2197083503324917 -3.3437882385178033 0.072059916127323 4.3575198029706534 3.98959263355304 2.2983118774803333 1.8190242908346141 -3.4704110403261863 0.36729752179493314 2.0055639317625884 6.841832954569582 3.177582391600182 -3.6634805498645786 0.9963569505068874
116 1392 0 0 0 0.24722211288298246 2.120460001174109 1.9450560425603072 2.539326694605116 -3.3182136419985597 -0.16015016972938925 4.222696177449121 3.932636916420055 2.5089992210171417 1.9637005169673867 -3.8186819446527984 0.34668115946126943 2.0371088103746313 6.731671613088327 3.0990324115042474 -3.8322409585102704 1.1926393392161925
117 1404 0 0 0 0.3237219199930522 2.115351254257074 2.0048487457756865 2.3415330481139955 -3.670125673792021 -0.042691629719477375 3.8873592101820704 3.790844867720888 2.33952923200372 1.897472064506473 -3.883931424030062 0.2293067409312973 2.2492621995639133 6.581286617303237 3.1677136907053223 -3.6660571003098963 1.0540361949072108
118 1416 0 0 0 0.4408153758637871 2.062184312978201 2.044759199375287 2.7124600772964214 -3.6259729296101195 -0.15060378881918263 3.8365167236047104 3.6543889293259113 2.2527915569416512 1.6907974544489044 -4.222748858652873 0.20206367914828405 1.9135662639344457 6.801672514985346 3.018621401730741 -3.5719063139756857 1.0922484981461025
119 1428 0 0 0 0.3141082219308937 2.102428365985531 2.0638842835358724 2.8539768802910923 -3.9686564280093544 -0.16089558652878605 4.078407153706052 3.7192738146273654 2.4954170296756013 1.328891489101112 -4.192286662603781 0.27965509924222665 1.8563292078454618 6.808385073157213 2.823110672567967 -3.2760446919196244 1.1898207249087795
120 1440 0 0 0 0.1234088791332782 2.0842565612773556 1.8716694694111746 3.055662858014259 -3.7703706377405704 -0.24207294604231647 4.054762122411232 3.8453664836418118 2.3079634657873385 1.7148050936596695 -4.288342186276823 0.33632046256681586 1.9571995124452914 7.0628219560196115 2.6293523393141225 -3.2031335043038496 0.9963447248652791
121 1452 0 0 0 0.07512560049923044 2.0784522890900385 2.0385127484405783 3.156083685593549 -3.6549061972254755 -0.10432649108188966 4.251255172766577 3.7216904246470657 2.6409543345712665 1.613296235896857 -4.28660770062634 0.22507158406048253 1.9814164143939572 7.218116985318561 2.3994623213448447 -3.3985098528339828 0.9375026794563147
122 1464 0 0 0 0.1373563028794532 2.0969427005436554 1.5419759914752182 2.8839521823997023 -3.6751459086976364 -0.14543838424842453 3.9053858973642774 3.6787058923281344 2.247536607378115 1.7932439832888223 -4.2216350779729535 0.3718801984363662 2.2405369915072937 7.225222447565166 2.407331188066157 -3.554822692223954 0.8010919067230347
123 1476 0 0 0 0.06056924965514983 2.084716170726119 1.6663159687969304 2.9019630235325318 -3.3960611368504106 -0.2204649454005159 4.072457913693398 3.596771550288288 2.22519519242369 1.5246942337109122 -4.304907687174599 0.5584103721022219 2.2975106068033964 7.163713333814619 2.292419936266838 -3.293685662880442 0.6456149681904926
124 1488 0 0 0 -0.04754522138405534 2.0440252580934395 1.5243198509131428 2.801197998501483 -3.1939584438150166 -0.25057482489346244 4.037541230852378 3.222614823955444 2.300831199832635 1.5130734854196684 -4.366676772218155 0.4243831316871238 2.2729328615904913 7.37136929243777 2.3251576723620224 -2.804795174287079 0.6738842969097506
125 1500 0 0 0 0.007012969583538002 2.0820429193741905 1.809232672464796 2.5597067244652374 -3.547520370123257 -0.26284507332222157 4.1178285908443195 3.0209769525874735 2.376255288340177 1.2846184272089125 -4.426954170326712 0.47300615204908936 2.267093796362054 7.3025621959950975 2.493700268119782 -2.8820102741172864 0.7165712017810745
126 1512 0 0 0 0.1130964247136828 2.103210043644202 1.8469681206505915 2.7942290173435156 -3.421018705874227 -0.2176971154026056 4.370327912788696 2.995338742087109 2.519604534890314 1.2548619428611332 -4.526772561371749 0.5784128929441102 2.040412635614287 7.523431061822763 2.206373970837908 -2.9679578134839457 0.8230722527739897
127 1524 0 0 0 0.13791838665500342 2.101022033124592 1.8051962737839011 2.7190814057201256 -3.276802190188601 -0.18300637195161898 4.361274323959571 3.1460274750086517 2.669430828351136 1.4777873211772845 -4.521142611569672 0.7572696946341624 2.147411911572309 7.585434212805606 2.274219369231045 -3.235268390586328 0.6835475238624783
128 1536 0 0 0 -0.12731378186314024 2.1399703106759134 1.8295886569342634 2.6877302274406487 -3.637130219868744 -0.0419644882791738 4.413112538266157 3.1859641207784475 2.8221546883455666 1.8246954816175254 -4.150283623254069 0.7350994004552335 2.247387443287174 7.46901201298565 2.661986435845772 -3.4397895830408975 1.0757777153116035
129 1548 0 0 0 -0.17430136815025218 2.084958625996532 1.7201228959673425 2.243495961029118 -3.6136172272240343 -0.23108015961530734 4.380060868819534 3.1518760720241517 2.8115130253203877 1.9592945414557508 -4.009511916656405 0.7028614819749212 1.8928224693086866 7.315818365473498 2.4912168872440286 -3.536732906264347 1.270454331536491
130 1560 0 0 0 -0.21007349810660597 2.1296440034149815 1.9512009502992147 2.1885195367463193 -3.1800097078515623 0.3311189368429004 4.355142984517068 2.922591855702636 2.557329929862614 1.5758354737003877 -4.023861046926375 0.6755034184193638 1.6282648514122255 7.0839882509341985 2.824392761410331 -2.9709437931495137 1.343545149729087
131 1572 0 0 0 -0.2698325614984862 2.1332030869554113 2.0424218842874056 2.3213410995679853 -3.1925500461723835 0.37673986525453335 4.381845888178864 3.115159979939397 2.3291384001151627 1.5410019398121912 -4.114732555806787 0.4399713805562242 1.6802126099082955 7.289230215929221 2.750871698255319 -2.8817768464121527 1.158941593990999
132 1584 0 0 0 -0.6580285480781297 2.133679849779995 1.817506488821184 1.9449879889531307 -3.2988433706742875 0.5528924454598887 4.531683735881491 3.1777040824493854 2.4720651526071378 1.195677556055581 -4.010783285810082 0.48924440739242414 1.7619448718766753 6.975518676057381 3.0306688841107157 -2.9204638431589394 1.328314453426628
133 1596 0 0 0 -0.6155201303519804 2.1352736301218136 1.9798087150784407 2.019378560618507 -3.2468685273660127 0.4248643497180643 4.566666131337639 3.1397153889151928 2.4282871654199294 1.3406634609709394 -3.83485373374757 0.3539966070072279 1.7460740173827523 6.903242419167418 2.8676515754714664 -2.9181540534168966 1.5248923109668733
134 1608 0 0 0 -0.6933410501166883 2.1361682304823586 1.9954913958246143 2.0165433649591087 -3.2184911709370607 0.4441588453848342 4.841016540239424 3.1076426533851502 2.4538964883747276 1.3358248220304692 -3.9789256908711708 0.6320969493754366 1.5607593127745258 6.942254757426325 3.1560179191830957 -2.859968991413007 1.7706655277234384
135 1620 0 0 0 -0.9285384017792655 2.1485818195586663 2.2710711453503847 1.7155239377955227 -2.900810325866962 0.5441263643443843 5.1174351753426395 2.7323987616372096 2.68295571224755 1.1032606112584753 -3.6921411964363817 0.5044334586569281 1.7098442313927307 7.048277653636106 3.1904878854599485 -2.695702466389945 1.7423865568397003
136 1632 0 0 0 -0.75042972221509 2.132751247805023 2.528707933466859 1.4916889633359 -2.788799311566452 0.2278669199676147 5.023196458219879 2.665717491398428 2.8047158736775364 1.1148442321452876 -3.749091813507909 0.7116071630787307 1.7279099259570667 7.169258201656501 2.9568409520309875 -2.542398792028587 1.55401334895594
137 1644 0 0 0 -0.8674797397495203 2.136483262454073 2.4395623092291863 1.546159254408977 -2.827769518591072 0.3663610884197792 4.744128740565193 2.4644185883117866 3.046514307474821 0.8804854960840364 -3.739257618949784 0.5816205928391927 1.7446331843513319 6.970734343582618 2.9296252731293646 -2.5828280550218436 1.6620057970685524
138 1656 0 0 0 -0.8811317347958424 2.129004479797154 2.5893995750264587 1.4438028855224896 -2.88388981934163 0.34134937749556016 4.758444404227547 2.3834396081349793 2.9584947449399737 1.0223217511789937 -3.6945660165020477 0.4943875178219881 1.6750526347648946 7.036748070240135 2.797564655922577 -2.7753030233520053 1.7031236781861303
139 1668 0 0 0 -0.7548998669841638 2.136133716487077 2.5792341837188753 1.2962842555072183 -3.030174402442514 0.20156614603146247 4.614330303030156 2.4748798960688627 2.8710010573196687 1.1813096437173036 -3.9507897491578143 0.5232178146356634 1.7063126282365964 6.830280481749081 2.801456350337919 -3.106754109410917 1.7853649856010123
140 1680 0 0 0 -0.7200511275271506 2.1424939522226403 2.5583416327077013 1.242189935340908 -2.998846013755547 0.07106927831651447 4.5522036818323866 2.4473750989486422 2.90296865538366 0.9520032582049899 -3.933398935698493 0.6891845859318185 1.6793874882434368 6.672367503730797 2.5708508251922315 -2.9619361393720216 1.7365386599834596
141 1692 0 0 0 -0.5905608959515388 2.1099785007216116 2.396130287185807 1.4117399112142541 -2.8771548563491423 -0.0729744779037936 4.496562726582192 2.4500918080991436 2.9035630304491877 0.9396020399793239 -4.209035726378721 0.6305587244644981 1.8480117731444161 6.615065311123529 2.4926985104028705 -2.946044717526882 1.712686635013061
142 1704 0 0 0 -0.7198947113260801 2.1276685925185186 2.2472531290725395 1.1082245030994946 -2.7331503795095773 -0.15126785679138605 4.45067062153429 2.4500938208048506 2.7554398967740403 1.02474430155553 -4.102852847781511 0.7933157452417025 1.6307294099473935 6.409620433860606 2.714156284379613 -2.811783589064138 1.9033929187865488
143 1716 0 0 0 -0.826412626415661 2.1057169667272566 2.423199572787472 1.2890982387478032 -2.9209603444769696 0.057526979479284625 4.244215540542104 2.4080671482480303 2.775548375552136 1.0067292402948533 -3.9237416898003667 0.7084850938414883 1.6259269151556814 6.701583800055884 2.972916343181183 -2.7914612231962517 1.8985209285526818
144 1728 0 0 0 -0.6524347410652177 2.0740949475828176 2.2722678182855813 1.6613806167864016 -3.201944768408617 -0.13321809671399046 4.20363234599765 2.731824301071719 2.5468829575681102 1.2676261829791877 -4.0653067587029765 0.783759713375928 1.647476681061909 7.088816797191866 2.667880251263595 -2.6918026837176803 1.5737750305646432
145 1740 0 0 0 -0.7171628620660064 2.12120635340254 2.451768633902714 1.6069835836092026 -3.080346971877278 0.10020808293795347 4.334935481413717 2.5474451105227733 2.777631169986776 1.4677311014244605 -3.8920666085331197 0.683465718233984 1.7859088016029903 7.33490480802858 2.764551966372057 -2.7251795784589636 1.6465015556107898
146 1752 0 0 0 -0.9116981100678658 2.1432630820325502 2.242552386196796 1.4904357794655883 -2.774525364249601 0.24182454180932536 4.17454139659269 2.4979410026702187 2.664092976993608 1.3503261261212791 -3.8616978273527884 0.7662912255726635 1.8524670780017722 7.181865789153845 2.94862281370714 -2.5929618460541697 1.623155795554334
147 1764 0 0 0 -0.7461349958631109 2.130284641366708 2.4397155759914537 1.6345213994966565 -3.017648955499164 0.3561878892295868 4.137976495446667 2.612396936650096 2.9074241231300135 1.4495780939682845 -3.717912045967613 0.8814863093643203 1.8895826096154078 7.120957237561986 2.908275147393599 -2.602693735134319 1.6100244931732985
148 1776 0 0 0 -0.6798830576687787 2.1408346966215523 2.319889115769926 1.5609840510082962 -3.073195220158068 0.4975056875364136 4.0501927827605755 2.660365069821823 2.9457401960939222 1.463660126446824 -3.6957377005403123 0.9370534415341565 1.7723301905209836 6.8980913752527995 3.10790749686101 -2.6364859036657164 1.6887476225575277
149 1788 0 0 0 -0.5968221940756244 2.14589585775405 2.2373007474727666 1.7428873295942275 -3.0241653468071252 0.547125515414012 4.060362300630068 2.7170290569146025 2.8699754640667585 1.637113875891248 -3.9796539045331465 0.899182179503347 1.7164192224543278 7.1766142823105685 2.941321204457456 -2.516379263202927 1.5879482302828583
150 1800 0 0 0 -0.5495248626953833 2.136072445237988 2.134657572654201 1.788101589115572 -3.160393739958393 0.661265294189789 3.999202470291502 2.8009624722610558 2.7952266156807615 1.460002403077655 -4.079896505394832 1.0581087823254163 1.8412126841229073 7.226061498114672 2.979167009075777 -2.576509398103222 1.488935271752633
150 1800 0 0 0 -0.5495248626953833 2.136072445237988 2.134657572654201 1.788101589115572 -3.160393739958393 0.661265294189789 3.999202470291502 2.8009624722610558 2.7952266156807615 1.460002403077655 -4.079896505394832 1.0581087823254163 1.8412126841229073 7.226061498114672 2.979167009075777 -2.576509398103222 1.488935271752633
