% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=385484, Tue Jan 13 20:26:32 2026, <python>{}</python>
83 996 0.3702340039329822 0 0 0.3551298055475295 0.12241729234282324 0.4218026132537678 0.41346592955580086 0.41554120554697294 0.3200132835992566 0.4350490801965725 0.3308049586509711 0.3192139508724718 0.3042038883691638 0.43999983221635525 0.2974928960949064 0.36129937981511145 0.4208661440314376 0.34866136414378485 0.3688627856039646 0.3741193851643063
84 1008 0.3596579022511532 0 0 0.3417763461667307 0.11772962437283618 0.41193274031473504 0.40187282473494107 0.4046485018044932 0.30889799951525454 0.41514707954894875 0.3222278889376296 0.3089655109650989 0.29711068175712535 0.42672563035416977 0.2872136156309725 0.3494308974066778 0.4025297069518646 0.3369841720204967 0.3565744286470101 0.3664238526226246
85 1020 0.35228740966956473 0 0 0.33759062370858867 0.11367633846153367 0.3985939034946285 0.3943567037114478 0.39762534758278867 0.3005274514166515 0.4052999771222961 0.3159159111548103 0.3048097239348327 0.2935050559391096 0.4179000966688325 0.2800816477724152 0.3458496827646416 0.39182561672218635 0.3279178967211008 0.3497907395134119 0.3595515174414904
86 1032 0.339237516424753 0 0 0.3230417724476257 0.10786684291768098 0.38220766393469247 0.38269697871977115 0.3813520590188714 0.2923090793193352 0.38729723892932216 0.30376911771765525 0.2928833372107742 0.2850374353209726 0.4027582921791546 0.26648127259955473 0.3369464923575408 0.3743314362584184 0.31437458795939666 0.3325277841434012 0.3429189280013359
87 1044 0.3313251635683578 0 0 0.3136197739674419 0.10384605463593219 0.3772105431675337 0.3718396150241011 0.3769486028793234 0.2856679544871336 0.37685066689907004 0.2955852771426098 0.2797190095596156 0.27943849835342943 0.39245244793405637 0.25860739322608983 0.3304182845047915 0.36413631440079763 0.3038948347893762 0.32624952038563493 0.3369630784683575
88 1056 0.31621505180330284 0 0 0.29553518415366414 0.09863500569427497 0.3617753081995735 0.35150147430446316 0.3544432865010406 0.26988307895184865 0.35786796716111796 0.2820257005210611 0.2673105506021821 0.2663610607307771 0.37487299940116287 0.2461412213515297 0.3124653873031172 0.3458269494602625 0.29050534439338993 0.3014160576121551 0.32101175559820033
89 1068 0.3144044916912713 0 0 0.2911008058115014 0.09648886423127209 0.35865948613661824 0.3486436194418574 0.352168603527437 0.2707580035161915 0.35867139678575843 0.2797616084787667 0.26527408938835045 0.26583974556979795 0.373171190742007 0.245600833308606 0.31511446298985735 0.34725904921988127 0.2891264084197712 0.298615014281315 0.3165192654522816
90 1080 0.3220503481102952 0 0 0.2950791451083651 0.09789256200061158 0.3675254262932327 0.35452377845023064 0.3594546088807429 0.27441809981324605 0.3766034140023239 0.2895362630477328 0.2687224868333388 0.2722966580041497 0.3817379251999455 0.25019577066374354 0.32406493445260254 0.3602738516546379 0.2969596511355719 0.3052411704856816 0.3261531889651529
91 1092 0.3367889597812761 0 0 0.3041085053523156 0.10176831884424892 0.38574726767719203 0.37024549324513456 0.37195130353900663 0.29627466735807995 0.4034488114436851 0.3108816931580859 0.2850457105938857 0.286895630765243 0.39543733464112535 0.2642927133343898 0.34136484102927445 0.38148639100892806 0.31201970641664856 0.3176066971104682 0.34021891291440387
92 1104 0.3544079657207315 0 0 0.3173707284274201 0.10636252426113446 0.4052286537642134 0.3854592210501475 0.39177328160076086 0.31859099939749647 0.43136123677934457 0.335219800530068 0.30296499741135835 0.3007828819668389 0.41602700090657124 0.28110292348112353 0.3553105088735433 0.40314684288248326 0.3296254129707629 0.3351812163737799 0.3515704767057032
93 1116 0.36123400742641937 0 0 0.3213995383553424 0.10840776197047328 0.4084255169126959 0.3925952760889703 0.3980577065123346 0.32958768184922205 0.44067266184841297 0.34337389725316547 0.30959505714460345 0.30763597520975106 0.4243729392287954 0.2873661784353154 0.35364926263420704 0.4139668049130844 0.33325403116584484 0.34410001166061166 0.35910982530460495
94 1128 0.36147121100769386 0 0 0.31810140706406914 0.10786003843430601 0.41098012561618025 0.3929928356218156 0.39657646625029963 0.3325853394248398 0.44197000754582527 0.3430702653855243 0.3092967074179883 0.3055501579737068 0.43020333970734387 0.2863315262536036 0.3554627220568763 0.41624570362942875 0.3324770769358226 0.3444300503339606 0.3656970126509747
95 1140 0.3700997461385855 0 0 0.3236967160745192 0.1095224733883173 0.4235018152794887 0.4016878972683771 0.4095313070446197 0.34147482105131616 0.4515600169146311 0.35382559192307245 0.32098969410716344 0.3147847710842493 0.4430681682541181 0.29633094889201095 0.3590815168069404 0.42605207970000314 0.3412604321791871 0.3522802359318448 0.37623591491497
96 1152 0.36578577033479964 0 0 0.31699145816298613 0.10690632744300926 0.41973011824535555 0.39189335284761867 0.4055589329585083 0.34121308401609296 0.4421053105674948 0.3488576038449927 0.3197714506712096 0.3119077154094506 0.4405500775929391 0.29442901208933736 0.35103953283819384 0.4213666449581483 0.33717071260481096 0.34476880307128355 0.3771646548698169
97 1164 0.3510021906080563 0 0 0.30152580229777287 0.10135291333665103 0.399352122180662 0.3755577643970542 0.3872948203576853 0.32469822591362607 0.4229312162243483 0.3367723797004695 0.3094506400943695 0.2988996290728431 0.42364372034437126 0.28230309537520204 0.3372457737649 0.4027532483919971 0.32857151070512053 0.32993992455012366 0.3573380454715104
98 1176 0.3325239396938623 0 0 0.2855668099051001 0.09530371297513965 0.38005401266890193 0.35265462778563866 0.36474133822953814 0.30587543636266673 0.4056621541557104 0.3162579837314189 0.2924137336206813 0.28179945176868726 0.40336462438711046 0.2676872723345672 0.3168058346841622 0.38236859912563825 0.31390809222168603 0.3111616019022379 0.3394490372667143
99 1188 0.337867737742934 0 0 0.29191917424826347 0.09523629694721852 0.3802504368893631 0.35968462514676175 0.37219541954212004 0.31070093438780966 0.40705810174435775 0.3221531489911408 0.2984089734876972 0.28450048087917984 0.4058668244852114 0.27254820857250234 0.3200605579464866 0.3932455495188284 0.3203806791739383 0.3244845164943944 0.344038391213762
100 1200 0.32329453833022836 0 0 0.28072117857165335 0.0889400003560641 0.3601116488044509 0.34611998699644775 0.3590456945275056 0.29857118189392595 0.39085093458340997 0.31219523314188924 0.28761934509152565 0.2737846738938865 0.3875973856997309 0.25958272692321166 0.3043948299809027 0.37910712101242744 0.30430359918372896 0.3168702125479824 0.32843299671102427
101 1212 0.32323385709772534 0 0 0.2849681344655515 0.08757955068241356 0.3601647611170162 0.34246232682190136 0.3579416200155601 0.2955686216180564 0.3869223949276797 0.31314034311079697 0.28971690851912424 0.2781933045631848 0.38587141528724983 0.26102291725734117 0.3076997129159013 0.37648279555440356 0.3060899490892798 0.31641907194285296 0.32857260093679125
102 1224 0.3310605510025143 0 0 0.2955689264896693 0.08694876236960436 0.36888168624391643 0.3494928994403208 0.3645380116354747 0.3054352510179194 0.39470482394440076 0.3240494222320955 0.29740216822261506 0.28273551168904515 0.40287021292447356 0.26744112319881497 0.31519017731617677 0.3935977775490575 0.31140123657526636 0.326433952893178 0.33651981429874533
103 1236 0.34559287239200986 0 0 0.3138584737847893 0.08930665936137709 0.3859993333361512 0.3651423765574255 0.37804935987166527 0.3176081618910103 0.40919839032132893 0.3364267312927854 0.30983693732974066 0.29683631243062236 0.41526874118098 0.2791201924962902 0.32673574689503715 0.41140333567452025 0.3288221568953204 0.3402008096148639 0.3548691435574199
104 1248 0.3423911430208469 0 0 0.3132330964584119 0.08671238598497615 0.38164171569474964 0.3610064824282399 0.36709947421327577 0.3161128347893765 0.4047610803436005 0.3326254013108471 0.3066530347668464 0.29374113684908526 0.412820771413622 0.27660159166196935 0.3223644814039465 0.4080092953811099 0.32668494929246544 0.33909140515061675 0.3486315139140925
105 1260 0.3364215860003727 0 0 0.30758445897171355 0.08353902265117286 0.37329154974183276 0.34790269385188866 0.3612358951222198 0.31503848111709654 0.39640371695319676 0.3224784650260551 0.3029201144042978 0.28955423070734276 0.4001609189838457 0.27383308108106397 0.31411586490937665 0.40090244411883635 0.3201598622621295 0.33506855234487654 0.34182359910911486
106 1272 0.31982389916082393 0 0 0.292114591587328 0.0780699069412049 0.35503918389221834 0.3282131702031045 0.3402511258009689 0.2998657442594987 0.3760134552296966 0.307240811907636 0.287913799537645 0.2729495471793761 0.3812765881238213 0.255508467522677 0.2974899688463512 0.37831733883601987 0.30328924541420826 0.3212259229909969 0.3253754985496271
107 1284 0.31232306324474973 0 0 0.28679351535210934 0.07595844277115711 0.3439656147328079 0.31965395924452517 0.3389452426789954 0.29445799192828603 0.3668954329819471 0.2957102554921596 0.28114998033678823 0.269573578835225 0.36732352164055676 0.24926432045915778 0.29185206451572115 0.3703823641577997 0.2934482668345958 0.3129928359751969 0.3178938787413586
108 1296 0.30075187830314476 0 0 0.2768736095767901 0.07147400209407773 0.3305759744918761 0.3060834998482097 0.3256422608306022 0.2817736778498527 0.35133512090629015 0.28601219624410645 0.2719690297161047 0.26000591418754426 0.35521218065925375 0.23790126063617884 0.28021094317796336 0.35502730540416944 0.28242722822376776 0.30267553720091767 0.30763858935021715
109 1308 0.2984634420346215 0 0 0.2736111487261591 0.0704044443098537 0.32963744107891535 0.30137655252999096 0.33114103178484333 0.2799062385072182 0.3494280788758754 0.28078771127174434 0.27206384706121833 0.2628423871493655 0.352664558709162 0.23346355980841804 0.2793713495369309 0.3465895273215631 0.2836697784008201 0.3034067975755283 0.3069420573209334
110 1320 0.30474949235416166 0 0 0.2770670741937577 0.07075913469101364 0.33599570798420036 0.31006749966300845 0.34828689231558596 0.28961865266564674 0.3562666350936161 0.28752549579569864 0.27599421020598824 0.27101507084868914 0.36282902703832237 0.23453520979437162 0.2844867561979469 0.3550221501081547 0.29144496875931064 0.31348375218619756 0.3133156207503896
111 1332 0.3110988792902936 0 0 0.27939110604098666 0.07179832066331991 0.34062384984419114 0.3190967972787272 0.36525248112390135 0.29866985402453045 0.3605051663794641 0.2953303865690657 0.28317362325505285 0.27518550943064696 0.37006034760548556 0.24043537164575723 0.2847510155971976 0.366661609468618 0.2972849492492798 0.3174249764844356 0.31744741238871993
112 1344 0.32053373706734783 0 0 0.2944025517155321 0.0727415388853296 0.35212804547156196 0.3326612303952238 0.38032800671222106 0.30814103273700455 0.3689223035868694 0.30359155687876527 0.29213627305663314 0.28246875739999244 0.3831874913953303 0.2427998451838403 0.2937623888687287 0.38286326383033287 0.30473755093586025 0.33144984663882915 0.3275409901625279
113 1356 0.319586513749542 0 0 0.29275642272789165 0.0715742331028035 0.3500018475491707 0.33187963690037203 0.3816278160445556 0.30333832193534743 0.36429321092165035 0.30507935154146487 0.2917116510113968 0.2801901068506174 0.37977428178656747 0.23810947030258503 0.29230021634153125 0.3844186202706453 0.30364531339887724 0.3355548316280708 0.327229868920147
114 1368 0.3251442559442047 0 0 0.2972798505491027 0.07082005839716994 0.35581438585108993 0.33796663728783755 0.390186199074981 0.3079511548738799 0.36873049254840384 0.3075707758996059 0.29246524524047307 0.28574346552821034 0.3855467290931763 0.2406759820195926 0.2931813157483872 0.3942681778991576 0.3106012428947059 0.34364892813616826 0.3365070294630489
115 1380 0.33667108719848 0 0 0.3064205012457243 0.07226420610575882 0.3700716274177443 0.3474751421492615 0.4042596674521146 0.3146146436659053 0.3813976127957702 0.3188618995888461 0.30227254105932805 0.2968009283976735 0.4005991412352862 0.24701819404953584 0.3068695513785624 0.40980964305679 0.321743688691007 0.363916884389793 0.34911209311831226
116 1392 0.35028401174637946 0 0 0.318217164608167 0.07472223368343126 0.37964456798572654 0.3646853095865684 0.42295240682018276 0.32813041994384895 0.39724804945811165 0.3320134515012559 0.3158913185927661 0.30696565280773164 0.4241465813910191 0.25370143152990754 0.31974440911451096 0.41855250143269723 0.3338198145736599 0.38978530423517455 0.36213941409103256
117 1404 0.34566944325773474 0 0 0.3092867107233131 0.07281289277116514 0.36525643475792186 0.3597430157389983 0.42196863608692725 0.3246784480702836 0.3923957166723244 0.3278775828242048 0.310474712112141 0.3029225730017858 0.4211437737190688 0.250925044263688 0.3137319120097197 0.4129008997008144 0.3311509259156293 0.38921656361484647 0.3587085466071818
118 1416 0.3553511417907617 0 0 0.3178223466136307 0.07412377062673026 0.3786461827538989 0.37089421569832737 0.4335260497792588 0.33392001453806125 0.40367009250559915 0.3338127458901723 0.32017716417830344 0.31103482441687724 0.44357862126860637 0.25551722357099393 0.32127315542647106 0.4237168644799423 0.3410643662696412 0.4011183223750066 0.3691386959817883
119 1428 0.37837395760355874 0 0 0.3323545213510587 0.07835798355120978 0.4006188294817246 0.39780792112182684 0.4684197466726941 0.3532683672625458 0.42469073938676244 0.35384956430989495 0.34134454197891584 0.33432930332628685 0.4749206782319207 0.2710082764160466 0.3408430670224168 0.4505691506225277 0.36590153922990754 0.4271783919821954 0.39192056219445903
120 1440 0.3768270966119034 0 0 0.32385770149156845 0.07755640359869898 0.39871685265759954 0.3980194029542951 0.46907222013683014 0.34852546326899486 0.41501681712061683 0.3526538957724642 0.340429147722295 0.3310694126478587 0.4754471559256945 0.2666065675302354 0.33886805368479256 0.4504830309711239 0.3669793309465464 0.4245035877234522 0.391245599910652
121 1452 0.3756816227610485 0 0 0.31636142259956834 0.07724708846193167 0.39646788732523186 0.40040169386093266 0.4633848946988523 0.34266831208840054 0.4129838825484539 0.35221887545621033 0.343064579473714 0.32509072496828884 0.47436284896376 0.26450883124342794 0.33881861070018127 0.4509006830967939 0.37334974479978306 0.42442716131293745 0.3875453025487748
122 1464 0.3659319222809882 0 0 0.30878928875128964 0.07464190329454425 0.3884623246219972 0.38700201991396127 0.44881346274260575 0.3326953997656297 0.40732817387010667 0.3440552903244103 0.33354820324996937 0.3167810100561819 0.4597261923427972 0.25614149071049014 0.3322960933862014 0.43863727605507863 0.36209591921864026 0.41051012369158907 0.3778060737578806
123 1476 0.35534994034263867 0 0 0.29703192862105415 0.07193138419983046 0.3767852688597837 0.3752898791789873 0.4363800744503126 0.32116508628942475 0.39124678556836984 0.3249017245239211 0.32304414498095796 0.3086207086433961 0.44369058355881297 0.2466829188045367 0.3223646204803354 0.417499913760846 0.35526109076763235 0.3970906116255321 0.3655385034938193
124 1488 0.35748517746936875 0 0 0.29284099359743804 0.07160557791140879 0.376008372749911 0.37345404956469114 0.43803025208148066 0.3187574882095947 0.3956886358302413 0.3312351194028445 0.321311447021679 0.3082356557912993 0.44666782876820205 0.2470174320402173 0.32470159994920245 0.4194757434030618 0.36025820957236177 0.40727464134145475 0.36466105005688476
125 1500 0.3579957987020282 0 0 0.2948451325025599 0.07152272134498205 0.3744252088992152 0.37874283506088624 0.44163695112743934 0.3173453678662655 0.39799543580111946 0.33352330568721555 0.32088409681457186 0.31169946590736697 0.4451651065817798 0.24565546543738118 0.32230621684295924 0.4160956867580576 0.3538299379509815 0.40880186787852785 0.36415061422455364
126 1512 0.3586355481307541 0 0 0.29530676343086676 0.07141004428760706 0.3742769296637607 0.3803855948475328 0.4406132589042698 0.3178008989309601 0.39829539849433265 0.3353162190468596 0.31884036092011686 0.31346617940307525 0.44682979921205335 0.24572482858281094 0.32148481604487045 0.41928482428482966 0.35531055066216005 0.40753359409567314 0.357130313926945
127 1524 0.3488216043310981 0 0 0.28597980974366516 0.06805616360181226 0.36224853610370145 0.37244767452871785 0.4271887063504999 0.3040284361979673 0.38459629906051374 0.3262542384841972 0.30713129460724664 0.3034576343769431 0.43547608538897725 0.24074892940369408 0.3146581394108128 0.40843605188402754 0.3449330078726426 0.39569906339036975 0.3456490685987684
128 1536 0.3407740887030936 0 0 0.28162256012406367 0.06617524739235443 0.35242428560193656 0.3655696734898022 0.4138969363712687 0.29597205117829267 0.36972746451961913 0.3180199258974346 0.30211797196617507 0.29866794515715345 0.42442167652226237 0.23446937927729472 0.30824430954459353 0.39597913072275087 0.33654663073543634 0.38372971001982786 0.3324415963217422
129 1548 0.33953257263686915 0 0 0.27743016516414304 0.06551104342875286 0.34996294634033304 0.3699274664868077 0.41311649764743413 0.29423140314397966 0.36830539127815226 0.31608518724048223 0.298901657794145 0.29931530891382563 0.4232729097941347 0.23144484454291941 0.3101140276764274 0.39532350658482324 0.3324126606467148 0.3834934461559546 0.3274197157053864
130 1560 0.3376565790660033 0 0 0.27493229180338924 0.06489326599704033 0.3524534810616898 0.36552457038143377 0.418282465574493 0.2997655440144095 0.3638040338921576 0.31584042442158916 0.3035329428365486 0.2999264127727444 0.41966208794206294 0.2300174149572781 0.3138522564701685 0.3917813447799315 0.33306533262838717 0.3879653343656096 0.32535341617659796
131 1572 0.3270285274205475 0 0 0.26704652500121745 0.061639965559561354 0.3409879875213778 0.35594555063528394 0.40255711320856435 0.29340878063614256 0.3519067139683505 0.30397052838546496 0.29451656094996403 0.2885903689176018 0.4042445802164497 0.225666416919513 0.30060269819737256 0.3798123280487994 0.3224149179787987 0.37547959636695727 0.31569518927942447
132 1584 0.33249450895256494 0 0 0.2762852378545487 0.061875623030119536 0.347195247507805 0.3626602286980174 0.4063003222840067 0.3015879419767798 0.35970970496701155 0.3107217519427782 0.29808382438117453 0.2979224496763374 0.4139576473947641 0.22832018804135404 0.30583293895251373 0.38843818051231077 0.3281270526229295 0.3795298029398411 0.31988979484042035
133 1596 0.3203971381999985 0 0 0.26792188585341586 0.05857399341142903 0.33213858321146683 0.3507703159311692 0.3920193677964475 0.29158513448162426 0.342358961111311 0.29826233349887765 0.2850795933490462 0.28307259663969475 0.3954520599979697 0.21993915587338284 0.29196130686667854 0.37508174821585255 0.31632812555669243 0.3673617069405394 0.3079171833341509
134 1608 0.3137595442142335 0 0 0.26415645607060373 0.05702151953459535 0.3248328546826758 0.33714993760593087 0.38190324374426243 0.28669433396176885 0.3386916741698432 0.2930868053651298 0.2786577218996702 0.27644837080621104 0.3859263209245091 0.2154143562123902 0.2860981217042055 0.3630274336751511 0.30930507013970304 0.3660817261218331 0.3027968796508544
135 1620 0.32007383305542203 0 0 0.2780522199183664 0.05737967223993872 0.33322323467025305 0.3474228172092553 0.3884066814901768 0.29461451274106754 0.3528743363504968 0.29979907321542437 0.2845306547646707 0.2856846368781872 0.40139888210455715 0.22028192537930064 0.2905737200403076 0.3677429325819127 0.316170293198149 0.37548158922336833 0.3138114171750503
136 1632 0.32603994805449266 0 0 0.2851065740587675 0.05795847044861277 0.34492084240198595 0.3563558704146793 0.3905428036581755 0.30229326523594674 0.3606717208665995 0.3028726161043169 0.2907979185045441 0.2848181849525684 0.40501227519338495 0.2247660205684923 0.29577897668880637 0.3732594843561849 0.32239787833550626 0.3751469557698294 0.3220859431898344
137 1644 0.32673547371452255 0 0 0.28806309390647417 0.05733502090930844 0.3448962993679688 0.35796541755289774 0.39366399697238097 0.30476492432875363 0.3625072443614781 0.3055128323227794 0.2954470657161894 0.2885060301946051 0.4021543578483165 0.2238722832821212 0.29363479161343536 0.37483327054420373 0.3225600422105134 0.37402823363433746 0.3237553518587641
138 1656 0.31561865014088497 0 0 0.27433591675306185 0.05520995626237526 0.33391114045537607 0.34903913844263545 0.37521833904687724 0.2954876467821138 0.34970615230980034 0.2971013480875272 0.28423925112352466 0.2805140360372039 0.38956737698460536 0.21653065667194404 0.28246563940843195 0.3591625020349685 0.3105819034468117 0.35998320436541104 0.30984177711014116
139 1668 0.305467018491998 0 0 0.26700965104461627 0.05296098490830924 0.3252289952357441 0.34044775416453316 0.3582794686642094 0.2854083615863823 0.33641316299312085 0.28792394085543715 0.27399635035825437 0.2696269169435428 0.3784561799899477 0.20874873311027867 0.2706922919515878 0.346118568370432 0.3012400280689356 0.3464099438144706 0.3012485439019342
140 1680 0.2986430259930963 0 0 0.25781611922271336 0.05139699243168264 0.31599421795850957 0.3329032875357759 0.34664730603469623 0.27947444636560853 0.32675980271479854 0.28017053972678707 0.2646869160170036 0.26553148101965945 0.3684162858723731 0.2034903470410057 0.26412331391172444 0.3368710678813659 0.2970706127886537 0.34124480127022744 0.29405417150005053
141 1692 0.28999213546089686 0 0 0.2504723937847069 0.048731367500732946 0.30803320442127957 0.32250937435736204 0.33507647580724725 0.27396240526371907 0.3165489559019418 0.2716128045659223 0.25716942485495137 0.2574204297172874 0.35361736035066604 0.19644381014631815 0.2554645992034566 0.3291146791847209 0.28517015350109043 0.32789004191783755 0.28369105485276985
142 1704 0.2906533281696719 0 0 0.25006564563306666 0.04844671141938279 0.30762159784102827 0.3286244095544215 0.33754697900767106 0.2732798730921338 0.31708469110925536 0.26884345169701324 0.25508765349383045 0.25817093719540063 0.353853489880979 0.20286432154587652 0.25561692201405206 0.33078005741465144 0.28617247850421945 0.3273332546832105 0.2856084779667641
143 1716 0.2795287672350675 0 0 0.24278730379111105 0.04609420927572239 0.297836685443288 0.3187108876459886 0.3219757250357395 0.25856741140885053 0.3037193113529202 0.2582708224545732 0.243679287717119 0.24672852160994208 0.3407512368421656 0.1946081993043323 0.24516833083675968 0.32185542009401097 0.27828623464078167 0.3131808726545086 0.276778898556598
144 1728 0.2740893886705915 0 0 0.23693640217374506 0.04469723365348497 0.29084828895812875 0.31489330158779666 0.3183227613410332 0.25418859726038645 0.29528487052449603 0.2560931547446382 0.2400689422358609 0.24244749425495354 0.33211138368366894 0.19055188694940114 0.24099728277016103 0.3191987718480087 0.2745276852622465 0.3047845000158763 0.27504470169463024
145 1740 0.26306259886971634 0 0 0.2258753266817407 0.04227433117373605 0.28079042542664223 0.29866704596029187 0.3060678160613502 0.2455690383391118 0.28108363165833344 0.24712695616039831 0.23075447172819893 0.23285137488108587 0.3188646051796855 0.18326648504576082 0.22900116413312133 0.310335529982024 0.2660400541440374 0.2902334991374012 0.2622505961631481
146 1752 0.25294498002986165 0 0 0.21865676328698205 0.0398154942049596 0.2716790671897339 0.2862056311239786 0.29461853389527803 0.2355965037501233 0.2699813646803802 0.2358037227239057 0.22007387877596138 0.22287117214475763 0.3079356649717229 0.17733210742955582 0.2200193198672794 0.29747477835411035 0.25546382696791875 0.2821520836693378 0.25052188908453027
147 1764 0.2467350656192651 0 0 0.2111282223085547 0.03783284512215463 0.26632700458009817 0.279133689486279 0.28870197640925277 0.23183001019750857 0.262714378182988 0.22875350314001752 0.21630131394644114 0.2174628668901765 0.3021143358128503 0.1720837516748791 0.2140075542780366 0.29306679482012676 0.2452539144548262 0.27523083290504613 0.24248033249668477
148 1776 0.2435432309608185 0 0 0.21038548724431985 0.03712832738042505 0.26105780405985074 0.2764452202028536 0.28629622667771304 0.23038500135758566 0.25833389009288554 0.22712757996934527 0.21332196580683407 0.20914247591764717 0.2945845067384868 0.16939065340568854 0.21184557054419914 0.2920779956029792 0.24317353603609554 0.2712746337515209 0.23904374412638432
149 1788 0.23968093196985785 0 0 0.20400791137891136 0.03604980961138606 0.2579742437101551 0.2721257271294662 0.28251341513836153 0.22529052888702997 0.25304408068654743 0.22314156502240828 0.20861332983994688 0.20832540570194857 0.2903126079995689 0.16741108009430217 0.2084030961157777 0.28922184436911824 0.2376759571242645 0.2654032265185391 0.23611410662702195
150 1800 0.2380887955109364 0 0 0.20311227246965122 0.035174690070919896 0.257529425516495 0.2702337164607605 0.2812222610674807 0.22531017538556974 0.24734186289080737 0.22233445357886986 0.20790949095528474 0.20602178262685905 0.284619315406143 0.16785275927746984 0.20688434735690522 0.28898410115949213 0.23502440947852285 0.2659099926388907 0.23295226403549052
150 1800 0.2380887955109364 0 0 0.20311227246965122 0.035174690070919896 0.257529425516495 0.2702337164607605 0.2812222610674807 0.22531017538556974 0.24734186289080737 0.22233445357886986 0.20790949095528474 0.20602178262685905 0.284619315406143 0.16785275927746984 0.20688434735690522 0.28898410115949213 0.23502440947852285 0.2659099926388907 0.23295226403549052
