% # columns="iter, evals, sigma, 0, fitness, xbest" seed=385484, Tue Jan 13 20:26:32 2026, <python>{}</python>
27 324 0.6518825472957904 0 42.81464998808731 -0.657051310242113 2.0884753949562582 3.9440969534015036 1.0649803086293534 -0.971662537892401 1.6534784947731247 4.340727044172174 1.2048871353883701 0.25644776945951153 1.1361698081241038 -2.4418235275152216 1.5274134479904746 1.5789474301877424 2.3176235334172617 1.4306319236857215 -0.7017221800830233 1.907847581353305
28 336 0.6481918626077914 0 42.85202013034017 -0.8248630513579648 2.0387065948729988 5.708169944899311 1.277598016904053 -1.5205675264082588 1.1225285468213055 5.23520272262399 1.4960652377553494 0.8811136063698135 0.6038085862191891 -2.1256912837714244 1.8380652472054817 2.536086459710603 2.0720487524184397 -0.1190224300769065 -1.0118998286520662 1.0474956492232828
29 348 0.6753578551020749 0 42.88182310144879 -1.102693922336683 2.1255029903344393 5.006359560361152 2.513124368658752 -2.0313974810130997 1.6555569973622901 4.421078067721444 1.5206224220278266 0.7745486632587132 0.6942245671797805 -2.949860211545788 1.6823559309248337 1.9156526219250984 2.207816780363318 -0.1107590392462528 -0.43962802565724446 1.1603279478919963
30 360 0.6969611829597985 0 42.83350663927788 -1.87061800649317 2.0076595833442554 5.4037964191140615 1.9517268437437665 -2.540643461661798 0.9979073084472854 4.116971844973844 1.6544286596524462 0.7170175783152309 0.41104287394732986 -1.5189774613402238 2.269140552104233 2.143479700447608 1.346804698777171 0.3248034586522117 -1.7866363390045457 2.573667599153346
31 372 0.6753360421977979 0 42.806872808626 -1.7679799457718046 2.1208901605883446 6.308912969755267 2.255026394798602 -1.3366906395093108 2.170750949323845 4.873426684721357 0.8784415810448214 0.8599606848554568 0.48416355588841964 -2.2073783843569847 2.0369832501948615 1.9017144502283254 2.411950695685048 0.12085687284616635 -1.959209498540545 2.4756734464452017
32 384 0.6312498298628463 0 42.78706662894955 -1.0357383653494117 2.1328310040693714 5.526785957626556 0.9021393281589666 -3.255121910840419 1.3169608230825078 4.2848435864952386 1.8609456049372832 1.2718389776964796 1.5836515556896806 -1.5114562681717936 2.4323295505243356 2.3115396279864195 1.689554277003415 1.3448158151109175 -3.0896394056076484 1.3249454954589783
33 396 0.6119452538265241 0 42.78540166763234 -1.361744753807229 2.1465508932496715 5.515804798834058 2.1562709641165734 -2.2949081094533983 1.1842680500058158 4.260874006011224 2.2221188204957643 1.3846789341267698 0.34422220796925074 -0.9074599342905169 2.3345835001507496 2.695040868636716 2.292445785983757 1.8475206741353642 -1.1232224062633083 1.5951235373225345
34 408 0.5769792390785095 0 42.80361992121693 -0.9082855009418191 2.163046487353202 4.163781362840636 0.7680694491911643 -1.4837527027823496 2.1387028527163645 4.6606158172072565 1.7255795521951591 0.7596053839430292 0.20299673619856218 -1.1201432225293035 1.3907435401500114 3.101667883783846 3.0652121943378683 1.3595813920884878 -2.0099358666008 2.682984781565605
35 420 0.5628910793072439 0 42.78540600554487 -1.5744829500776572 2.146608615278638 5.299133839239286 1.2920987366153407 -2.16114166206563 1.7633554565496903 5.378398135301675 1.3487649092052965 1.23296036760738 1.113236565832676 -2.0819232209813694 1.2389194919618383 3.0449268392751985 2.1267057470608437 2.264176645797073 -2.393645751846387 0.9370423332268901
36 432 0.5372756735844563 0 42.78502410802266 -1.0989651762368862 2.138298777370183 5.170875715505749 0.42459298162605874 -2.108065548140454 2.172882095159027 5.5020741164752875 1.0785168638414717 0.4734126112040955 0.07127061074876562 -2.4594756328614156 1.8610786185541002 3.3545006901286323 2.012599926487005 0.9850573100532646 -2.4021869436331196 1.8852005610511675
37 444 0.5382741123072433 0 42.81508170544819 -1.2405843678985533 2.0602957015996015 3.788565144055998 2.18467600656531 -3.362212055415836 1.7359417428329782 5.846907357166484 2.03203939707937 1.6916675311423548 1.5660537602225817 -2.9079250326250956 1.0897575927386467 3.6946803468806353 2.3864388954647024 1.8082567908701388 -2.7457165336696203 2.0561124687610217
38 456 0.5383888194333968 0 42.814588135551176 -1.6449292460036176 2.0866333929842105 3.750258352859547 1.3249019407280231 -2.731246901829757 1.8593242813188895 6.220260891281912 2.106202613835097 1.0508236985090298 0.33412267317435973 -1.5529366134446132 1.3064926276972224 3.3405282170036497 2.492579213868514 2.099345502055316 -2.0716646760668467 2.354328580797643
39 468 0.5404576158694447 0 42.7854678313798 -1.7563541880178464 2.1355403447284202 3.2912745038611173 1.494148318016275 -2.634186022297358 2.2976281377071475 5.4838465424334455 2.3890575277040793 1.3034837692939392 0.8322619534606105 -1.8602742030034007 0.5500711779925378 4.49312164764185 2.8683469747829298 1.27813397207639 -2.7625574252543097 2.2790921533883255
40 480 0.5442027191928865 0 42.79581848385565 -2.920931083960097 2.1592046325387004 3.9530343586196643 1.802812233362526 -4.11148301462231 1.6267773757742507 6.5957509274489 2.7978181408688942 2.262494179711963 0.9520803690537196 -1.7910964114427501 1.3478930324165508 3.3977140584368763 2.7428829481496324 1.4895410876024466 -2.9805401465535186 2.7453909506178067
41 492 0.5552745013506295 0 42.815065935793726 -2.0906058774427896 2.060522419535697 2.830366918483333 1.1497500825920837 -3.3509789418257316 1.5320673028902416 6.931757207377092 2.887621384911663 1.6943323869285272 0.31538173576814865 -2.2599387620589004 1.1979252035945225 3.1629484670544223 2.5668723407511176 1.7735597255531546 -3.4097171013552883 2.7662648306576227
42 504 0.5595531511751427 0 42.8145186169973 -2.0256324427259735 2.073127477185759 3.5473126030849786 2.0946237241433296 -3.4215955700294103 0.9560264477897457 6.555216390091892 2.7401023131275086 0.6846526613710029 0.2615202276308999 -3.898427236311012 0.7935398960415734 3.2336830894866617 3.146544937360668 1.1585090631089607 -3.159681628772919 2.883849267313068
43 516 0.555334498513882 0 42.785008703922834 -2.1728353470126507 2.138996986122406 3.7104042571534874 1.6737124234061906 -4.035964275146424 0.8894858301169491 7.101738621634914 3.1382738912892285 2.390420355996972 1.4326522906202963 -2.8664777032147652 1.7142343226885135 2.81276052271339 3.8180964685359067 1.8506444080130804 -2.785981924753837 3.8552972327073443
44 528 0.5466528003162406 0 42.81781038248858 -1.6653027935679612 2.1689681385578194 3.149757136470188 2.7454982935536654 -3.479830070773242 1.0788574191123637 6.263459206480414 3.5618272996672484 1.8183481788273863 1.5108752184649576 -2.2002746502459734 1.7279046533083768 2.642638461586453 3.2362890450387627 2.1393712796411757 -3.2042644067996378 2.187286686317115
45 540 0.5404500921388583 0 42.79590695038576 -1.3298465440805978 2.1251146044877647 3.8088354615165443 3.2770462285962068 -3.3392389909363684 0.5274862741222727 5.678502290281977 2.804382520916204 1.106221064719949 1.839697204884799 -3.742013864624508 1.3577252633655186 2.2725548218687237 2.844781950082218 1.3343654390806974 -2.2860483030358485 2.8265650628521297
46 552 0.5326488837460119 0 42.79320236335395 -1.3981431910610937 2.1578269764439932 3.2773192752392912 2.3519628085412045 -2.9954823043694883 1.0224997256021813 6.282340246166683 3.3395418095586007 1.3394188345493143 0.4654884362104599 -3.1495443230608524 1.286937493741543 2.797524660515703 3.4689310413648577 1.4312246922763379 -2.2365401762193913 1.8141273969892662
47 564 0.5303545509452827 0 42.785919100674086 -1.1821072149071252 2.15252086406903 3.9393893878457296 2.7071787013445414 -3.095844628056562 1.2555959633705915 4.680623794159773 2.5510817527803487 1.304044024576562 1.0706834054617795 -3.331575602291201 2.5761452189411385 2.850392252700736 3.1607336834220523 1.0329490764693219 -1.6079838830449222 1.4679160830436766
48 576 0.5623534887489723 0 42.78520017809519 -1.0302024168713382 2.1436462406502232 2.913075745663156 3.1398204184891716 -3.125554402444112 2.0108914824715187 4.013884996758812 3.1085172348682613 0.14722426141443523 1.2569842212202933 -4.91350266027979 2.1303424299259612 2.979121209430299 3.6019502697111765 1.4370133268026053 -2.195244019191739 1.6807164652969782
49 588 0.5846312340430125 0 42.80924149390386 -0.21812063158890604 2.120044472804861 3.854112329685001 3.0004137492508347 -4.224497230029289 1.8490745069474137 4.512332408495778 2.8265031178332194 0.8502907703403129 0.6356595845245179 -3.5002062060258714 1.260447526520904 2.7470093141336056 3.115013052649439 1.6469763333646215 -1.2171205801330611 1.6699786356293842
50 600 0.6045485686487937 0 42.81600858432929 0.16663589374609483 2.1090959798475946 4.230016507333277 2.8696594973795673 -4.203040197387152 1.7059971082350383 3.97473992455728 2.539710350545602 0.5824128783250285 0.5559592369459809 -4.399763964134585 1.8933170825154493 2.3040849639873273 2.8427521406344347 1.3226344294354615 -2.1711782759274123 0.7138584035120132
51 612 0.60584606421728 0 42.8147414531957 -1.619187100834231 2.0661817232763604 2.9416415426709692 1.7707687578729618 -3.323821587214636 2.1712976225517076 4.629355301132487 2.579826161467131 0.7368978596490425 0.4696409573229799 -3.2260980732914106 1.1185282265462548 2.4231415254446125 2.956828427670763 1.821893008276686 -2.3049574162374675 1.978380590747967
52 624 0.6014108660321879 0 42.78534322072794 -0.2147737161638139 2.145755556907346 3.124567673915685 3.282158660934713 -3.365027931771674 1.9325143279973076 3.2721923885814728 1.8811552895258132 0.6162208010568037 1.4419144946046156 -2.8991633273707613 1.902496273710852 2.2630304780948283 2.0896868429536966 1.7974079941464218 -2.2024577403486463 2.1762656326380796
53 636 0.5803132048617248 0 42.814651834790396 -0.34086265347642386 2.068344285702618 3.322997098017178 2.823839939417234 -2.8110610197374837 1.9436037782966107 3.7619449532353975 2.153506984618884 0.2705776025214312 1.2862130457437937 -2.2757367348353554 1.8567132286674042 1.1770289237491265 3.036428419440921 2.0853912954947824 -0.7693200563290385 2.5812934959173366
54 648 0.5675147307515873 0 42.83591547791724 -1.6862344728768497 1.9840410802931503 2.9707109408542824 2.3315583612214157 -4.522738204448168 1.6155315380987672 4.141791910057951 3.025289729673906 0.7865986104546877 0.9652082139980275 -3.7387569438120094 1.5067065502362942 2.7502501943308832 3.7986828047253742 2.319210910557465 -3.3027282490668313 1.8818118057960078
55 660 0.5790275462766308 0 42.833426996312056 -1.9542384187915691 1.9958961209178798 1.9650827007594796 1.4220207040246087 -3.995809216697438 1.5150283520061598 4.117442467209688 1.8708258062814287 0.5931906729140926 1.4301316739698544 -3.612929756840504 2.211908042288661 2.0121173886721517 3.328209013667749 2.9190827801826145 -2.7969959065936156 1.5060375468507508
56 672 0.5778908582739406 0 42.81952078708623 -2.2032750078234233 2.1695945794077103 2.363694879585595 1.0491887819747991 -4.279198293565093 1.5977394343623241 4.157542266624932 2.4432743004444357 0.4877666666907815 0.8657908448196494 -4.3536187220069404 1.436125677078833 3.2798099413463895 3.0215350004453163 2.1728175078978467 -2.7847073726288105 0.9716794227590912
57 684 0.5746386920855215 0 42.78549980424161 -1.7933868960273118 2.147817028799689 2.289349683511375 2.2397080289645435 -4.386543230101344 1.8295979335537356 3.8729926671014954 3.409963777602081 0.7384827473777278 1.0114493563219926 -4.155677603996102 2.0232462804580202 2.36960282448475 3.884489647401045 3.1294590124875974 -2.509476627760045 1.77925116276473
58 696 0.5493713961751256 0 42.787644234980014 -1.0308440420421061 2.1318151000449985 2.7902249818048688 1.8268668189515682 -3.2112654631720874 1.949840142871314 3.3010615909855066 3.0867869721259704 0.8413358037966507 1.1956372505169108 -2.0137622642615085 2.309906676087137 2.9808209812348623 4.174973969814315 2.59380480762214 -2.742944702309333 1.8761858941307532
59 708 0.5319045975487169 0 42.81500981384466 -1.7368211402626839 2.061356018096659 3.7836748124073853 0.9247438272259446 -3.0076489178581394 2.713760954443392 3.3523147607530626 2.193866544869696 0.41007440873761947 0.7696406844261653 -3.6936829222646046 1.8402783301506433 1.9388254358581025 2.9649588332827532 2.8472711952406042 -2.578759209514054 1.1571943021213307
60 720 0.5281277790920159 0 42.78590663751669 -1.5548777667961942 2.1523937488836724 2.2414278762217346 2.680951331163027 -2.6101673484088908 2.1646123861598263 2.9553810009156085 2.9944424350931285 1.1617782452916212 1.1502000693994174 -2.546570437710861 1.8332522010418928 3.1975112972581887 4.465168655199356 3.2205721578165236 -1.7127375996918381 1.6659621958128668
61 732 0.5249779328703477 0 42.785007946368985 -0.7969167963732238 2.1390348920003204 3.311141962796244 3.5262291377765393 -2.561080987056495 1.925213606149006 3.0088712870749106 3.399144333172877 0.9919211250386966 0.9081272271520846 -1.9729761860437756 1.8083817374573259 2.506487118342086 3.9176828402611017 2.3402872641718826 -1.6534671208257572 2.3166221749819327
62 744 0.554944668113894 0 42.814463434523155 -0.732451482652231 2.07817272755794 2.5263160652972174 2.631051420486111 -1.8808994991048076 2.3986440067207098 2.5914564398605897 1.6258292701494923 1.4822777653450236 0.15973457196688723 -2.2417087165664973 0.8737132018999876 3.525618683627168 5.569305280314424 2.0803561901209258 -1.7762823163243766 1.625594375777994
63 756 0.5634836799206748 0 42.86652730689607 -0.951636917118065 1.7212446125611618 3.783252453888494 2.5138753422325006 -2.0667741535471866 1.7714393875063832 2.9437399509577373 2.3083737428747777 1.4391186289499434 1.1840227834560935 -1.5380758751120651 1.0503998760532305 2.2762663058807497 4.7704990610518 1.437064451948705 -0.85518916640918 1.276607002643187
64 768 0.5621957902507729 0 42.800158079438454 -0.43532358672303795 2.1613863762710457 1.9134695064731533 3.0871477084709373 -2.6280123909946713 1.910868965038938 3.9182594519824647 2.9889240044178935 0.9094918941519833 1.2419619099079902 -3.57323329819933 1.1444545597520637 2.750205531610886 5.839418436836007 3.0132970431566886 -1.483473484901254 2.328267679020357
65 780 0.5890067723273862 0 42.78502472284563 -2.0365027149386803 2.1402114468637397 2.001508095793248 1.2773731563903832 -1.4813088972262247 2.3352508451198117 5.124055845717326 2.9818019775186815 1.3352368271345565 0.6311622174764605 -3.3026386147186737 0.8497170172508054 3.105430946855953 5.464667316474323 2.1988917718996555 -2.3614374825746376 2.1103210983488343
66 792 0.608831696406339 0 42.785682589456876 -0.3275935595824745 2.1499876814960057 3.45993996102649 2.154517043843064 -1.2314192506324713 2.0970870076552495 4.0148120998355115 2.4456157378068206 1.0451166599961677 0.52764628660234 -2.1574292265443398 0.8544444747114027 3.5861489488013962 6.2530292650836685 2.648440095117373 -1.9459105818478857 1.1964494658493414
67 804 0.6249514856091065 0 42.78500732603283 -1.118759300031124 2.139044907792216 2.9494473528461604 0.8598134192981459 -1.17186414892426 1.9161030183079195 5.150402680993328 1.7088451133681795 2.1810918034364466 0.5223403837726308 -2.9045159721707052 0.05273335737300344 3.3218899617136564 6.361751392530712 2.4107138615425607 -1.5091178477471834 1.4302452204825329
68 816 0.6114963544954141 0 42.814666264290835 -0.5814053053757902 2.067963437960194 3.2111684923988086 1.4940553716182152 -0.9967285781547184 2.058815928083616 4.039074107647341 2.321514164561355 1.7451625761812664 0.347107688765952 -2.262572402583519 0.20905169494798903 2.5810126074239736 4.639050527216041 2.088592537044317 -0.5422155959427739 1.2882414521709253
69 828 0.5875132909955878 0 42.7851335154839 -0.6204195905824076 2.142563615064947 1.137802840826318 1.0208682361936274 -1.8792205078281699 1.1303276671461977 5.630220758834102 2.689945743431777 2.0652058740331825 0.7683537068007988 -1.9358365560141584 0.6284733106640832 3.583340904955761 6.917354891939425 2.8104743910436554 -1.5648210572158427 2.1888308532928273
70 840 0.5733502085758017 0 42.806673085575106 -1.2600663054170136 2.1644458320878988 2.5805554724585598 2.1737864054083147 -1.7856536104304503 2.4771349316989544 4.254037455395263 2.2793811059507254 1.191112559533029 1.0472528946958628 -2.175706730490472 0.6035054545747257 3.1847865036294505 7.0867899684331315 3.0853765246001954 -1.0770571142587309 2.3509548048116637
71 852 0.5377506762305512 0 42.78559548764876 -0.5701291483106994 2.148980420833205 2.7476558076795063 1.6210444393551697 -1.5754514757015627 1.6480001422830548 4.873981097807417 3.04429899268577 2.1565064314193134 1.1778229602778816 -1.3310120249521882 0.61899993825149 2.8598731239866293 6.564388945321917 2.6187687123647443 -1.324863703049061 2.5434049285741787
72 864 0.5303741441460328 0 42.81467558603297 0.3087889597383465 2.0677251385163316 2.6652026207474364 1.0021445774964963 -1.775736677129056 1.590235942650525 3.080372735590516 2.4216662459771565 2.3947648938707617 0.6290732775241152 -1.5182233390104223 0.3498250385190494 3.282835424784681 5.518375465893707 2.7356510922177186 -1.536215146755344 2.8449647068816772
73 876 0.4979068023306334 0 42.83426644333828 -0.3274252465514734 2.0199887180927276 1.8554349800539778 1.1881455542768675 -2.1549573028101174 1.0560493351774176 3.79620792937102 3.086319710345695 2.279062163758905 1.8073732576183121 -2.3241561387399927 0.6562663808031268 3.039667452080634 5.865481116082133 2.6995089842333653 -1.970198182708648 2.1940186431140347
74 888 0.49746181570091047 0 42.81481953827357 -0.7602514767128992 2.064587967569979 1.8625972842768497 1.6241525768823053 -2.6957568751922554 1.093473092748818 3.885108071484299 3.531889816030442 2.698630539777353 1.247937284745442 -1.7843139758092599 0.3505734943665625 2.913044121720306 6.743457126282088 2.795288664870264 -0.8551379327690767 2.5685707722444246
75 900 0.5038133496745225 0 42.785694781921926 0.4297786536848561 2.150125134149814 1.6210129976503171 0.5555546893566757 -1.3939712462052276 0.0588018238727791 3.141651539812089 3.0553864956827566 2.385207405030156 1.5173907860981914 -2.1843403889811768 0.7343518160695911 2.9093506337837356 5.3217960010486305 2.8565221778168435 -0.9536412755408074 2.004781050676889
76 912 0.4831933909902707 0 42.81504009690246 -0.6340398109802086 2.0609008389413366 2.645733135334393 0.6630293172135111 -1.3855892561658092 0.8179977806120797 3.9204499329721223 2.689631770674989 2.109864662826551 0.7288023045516572 -1.1373862887923845 0.4207279720687743 3.673154133221593 5.260096208693438 2.245149966081157 -1.5260429303244205 2.0305319377231794
77 924 0.46402754324412177 0 42.78988447130179 -0.290469402324134 2.1564208050182345 2.5942479888149426 0.9996479453480343 -2.5822830798294194 1.1635783613922246 3.44651335909838 2.4323382872822297 2.6142321280455367 0.5203095950118349 -2.043474928533652 0.37777070779978106 3.1169313782909303 5.452244063661222 3.730627658767693 -0.997340628791264 2.463436974047954
78 936 0.45194344829560235 0 42.785106279326776 -0.39802063728427156 2.1420984067719266 3.2695027334604356 0.26266762439670677 -2.121161507030541 0.5836917847943697 4.152620713096359 2.0926590701942667 1.9051211399890335 0.6963521427038188 -2.510830171339294 0.12197267739428785 3.5436121200140938 6.162376188680301 2.7660992472494317 -1.7354535636766144 1.5937723144227194
79 948 0.4462107681044656 0 42.83409447208774 -0.20163604572960503 2.017958718398747 1.9487429343995581 1.2141275001358471 -1.603402306316456 1.0887048203641685 2.3286294039952105 1.7218430045826634 2.0445346683478296 0.9205335746674628 -2.1989811931879464 0.11622822282346196 2.383799454626991 5.603604967992551 2.934038098893992 -0.7133778244104894 1.5623824554242747
